,Date,Predicted,actual
2908,2017-12-04,303.6357355892658,304.24999999999994
2909,2017-12-04,303.73923946619027,304.24999999999994
2910,2017-12-04,303.6357355892658,304.24999999999994
2911,2017-12-04,303.65209455192087,304.24999999999994
2912,2017-12-04,303.66248609423633,304.24999999999994
2913,2017-12-04,303.6357355892658,304.24999999999994
2914,2017-12-04,303.66382361948484,304.24999999999994
2915,2017-12-04,303.63635290861123,304.24999999999994
2916,2017-12-04,303.6357355892658,304.24999999999994
2917,2017-12-04,303.69417515397066,304.24999999999994
2918,2017-12-04,303.6357355892658,304.24999999999994
2919,2017-12-04,303.7338893651962,304.24999999999994
2920,2017-12-04,303.6371760010719,304.24999999999994
2921,2017-12-04,303.6357355892658,304.24999999999994
2922,2017-12-04,303.6397481650114,304.24999999999994
2923,2017-12-04,303.6817258805036,304.24999999999994
2924,2017-12-04,303.6357355892658,304.24999999999994
2925,2017-12-04,303.6357355892658,304.24999999999994
2926,2017-12-04,303.6499339342117,304.24999999999994
2927,2017-12-04,303.6573417663574,304.24999999999994
2928,2017-12-04,303.6357355892658,304.24999999999994
2929,2017-12-04,303.6357355892658,304.24999999999994
2930,2017-12-04,303.6600168168544,304.24999999999994
2931,2017-12-04,303.6357355892658,304.24999999999994
2932,2017-12-04,303.6357355892658,304.24999999999994
2933,2017-12-04,303.6357355892658,304.24999999999994
2934,2017-12-04,303.64520115256306,304.24999999999994
2935,2017-12-04,303.66382361948484,304.24999999999994
2936,2017-12-04,303.69582133889196,304.24999999999994
2937,2017-12-04,303.65806197226044,304.24999999999994
2938,2017-12-04,303.6357355892658,304.24999999999994
2939,2017-12-04,303.6357355892658,304.24999999999994
2940,2017-12-04,303.6357355892658,304.24999999999994
2941,2017-12-04,303.6357355892658,304.24999999999994
2942,2017-12-04,303.6499339342117,304.24999999999994
2943,2017-12-04,303.6357355892658,304.24999999999994
2944,2017-12-04,303.6357355892658,304.24999999999994
2945,2017-12-04,303.67905083000653,304.24999999999994
2946,2017-12-04,303.69098567068573,304.24999999999994
2947,2017-12-04,303.6357355892658,304.24999999999994
2948,2017-12-04,303.65209455192087,304.24999999999994
2949,2017-12-04,303.6357355892658,304.24999999999994
2950,2017-12-04,303.667939081788,304.24999999999994
2951,2017-12-04,303.6573417663574,304.24999999999994
2952,2017-12-04,303.6734949558973,304.24999999999994
2953,2017-12-04,303.6357355892658,304.24999999999994
2954,2017-12-04,303.65209455192087,304.24999999999994
2955,2017-12-04,303.6357355892658,304.24999999999994
2956,2017-12-04,303.65456382930273,304.24999999999994
2957,2017-12-04,303.6357355892658,304.24999999999994
2958,2017-12-04,303.69674731791014,304.24999999999994
2959,2017-12-04,303.6357355892658,304.24999999999994
2960,2017-12-04,303.64756754338737,304.24999999999994
2961,2017-12-04,303.6357355892658,304.24999999999994
2962,2017-12-04,303.7009656667709,304.24999999999994
2963,2017-12-04,303.7050811290741,304.24999999999994
2964,2017-12-04,303.6357355892658,304.24999999999994
2965,2017-12-04,303.6357355892658,304.24999999999994
2966,2017-12-04,303.6817258805036,304.24999999999994
2967,2017-12-04,303.6817258805036,304.24999999999994
2968,2017-12-04,303.6797710359096,304.24999999999994
2969,2017-12-04,303.6357355892658,304.24999999999994
2970,2017-12-04,303.67627289295194,304.24999999999994
2971,2017-12-04,303.6706141322851,304.24999999999994
2972,2017-12-04,303.6797710359096,304.24999999999994
2973,2017-12-04,303.6573417663574,304.24999999999994
2974,2017-12-04,303.7425318360328,304.24999999999994
2975,2017-12-04,303.6357355892658,304.24999999999994
2976,2017-12-04,303.73080276846883,304.24999999999994
2977,2017-12-04,303.63635290861123,304.24999999999994
2978,2017-12-04,303.69417515397066,304.24999999999994
2979,2017-12-04,303.6357355892658,304.24999999999994
2980,2017-12-04,303.6357355892658,304.24999999999994
2981,2017-12-04,303.69417515397066,304.24999999999994
2982,2017-12-04,303.6357355892658,304.24999999999994
2983,2017-12-04,303.6397481650114,304.24999999999994
2984,2017-12-04,303.6499339342117,304.24999999999994
2985,2017-12-04,303.69417515397066,304.24999999999994
2986,2017-12-04,303.6357355892658,304.24999999999994
2987,2017-12-04,303.6357355892658,304.24999999999994
2988,2017-12-04,303.6573417663574,304.24999999999994
2989,2017-12-04,303.6357355892658,304.24999999999994
2990,2017-12-04,303.6573417663574,304.24999999999994
2991,2017-12-04,303.6357355892658,304.24999999999994
2992,2017-12-04,303.6357355892658,304.24999999999994
2993,2017-12-04,303.66248609423633,304.24999999999994
2994,2017-12-04,303.6371760010719,304.24999999999994
2995,2017-12-04,303.68285763263697,304.24999999999994
2996,2017-12-04,303.6357355892658,304.24999999999994
2997,2017-12-04,303.6357355892658,304.24999999999994
2998,2017-12-04,303.73008256256577,304.24999999999994
2999,2017-12-04,303.64520115256306,304.24999999999994
3000,2017-12-04,303.6382048666477,304.24999999999994
3001,2017-12-04,303.6357355892658,304.24999999999994
3002,2017-12-04,303.6357355892658,304.24999999999994
3003,2017-12-04,303.66536691784853,304.24999999999994
3004,2017-12-04,303.63532404303544,304.24999999999994
3005,2017-12-04,303.6892365992069,304.24999999999994
3006,2017-12-04,303.6357355892658,304.24999999999994
3007,2017-12-04,303.6357355892658,304.24999999999994
3008,2017-12-04,303.6357355892658,304.24999999999994
3009,2017-12-04,303.6357355892658,304.24999999999994
3010,2017-12-04,303.67318629622457,304.24999999999994
3011,2017-12-04,303.6357355892658,304.24999999999994
3012,2017-12-04,303.6357355892658,304.24999999999994
3013,2017-12-04,303.6357355892658,304.24999999999994
3014,2017-12-04,303.6573417663574,304.24999999999994
3015,2017-12-04,303.6357355892658,304.24999999999994
3016,2017-12-04,303.64334919452665,304.24999999999994
3017,2017-12-04,303.64540692567823,304.24999999999994
3018,2017-12-04,303.6357355892658,304.24999999999994
3019,2017-12-04,303.64520115256306,304.24999999999994
3020,2017-12-04,303.73080276846883,304.24999999999994
3021,2017-12-04,303.6357355892658,304.24999999999994
3022,2017-12-04,303.6805941283702,304.24999999999994
3023,2017-12-04,303.6357355892658,304.24999999999994
3024,2017-12-04,303.7029205113649,304.24999999999994
3025,2017-12-04,303.6357355892658,304.24999999999994
3026,2017-12-04,303.6357355892658,304.24999999999994
3027,2017-12-04,303.6357355892658,304.24999999999994
3028,2017-12-04,303.6817258805036,304.24999999999994
3029,2017-12-04,303.6357355892658,304.24999999999994
3030,2017-12-04,303.69674731791014,304.24999999999994
3031,2017-12-04,303.63985105156894,304.24999999999994
3032,2017-12-04,303.63748466074463,304.24999999999994
3033,2017-12-04,303.6600168168544,304.24999999999994
3034,2017-12-04,303.6357355892658,304.24999999999994
3035,2017-12-04,303.6357355892658,304.24999999999994
3036,2017-12-04,303.64129146337507,304.24999999999994
3037,2017-12-04,303.6357355892658,304.24999999999994
3038,2017-12-04,303.64334919452665,304.24999999999994
3039,2017-12-04,303.6357355892658,304.24999999999994
3040,2017-12-04,303.6357355892658,304.24999999999994
3041,2017-12-04,303.6357355892658,304.24999999999994
3042,2017-12-04,303.65806197226044,304.24999999999994
3043,2017-12-04,303.6524032115936,304.24999999999994
3044,2017-12-04,303.6357355892658,304.24999999999994
3045,2017-12-04,303.667939081788,304.24999999999994
3046,2017-12-04,303.6706141322851,304.24999999999994
3047,2017-12-04,303.64520115256306,304.24999999999994
3048,2017-12-04,303.6573417663574,304.24999999999994
3049,2017-12-04,303.6357355892658,304.24999999999994
3050,2017-12-04,303.6357355892658,304.24999999999994
3051,2017-12-04,303.6357355892658,304.24999999999994
3052,2017-12-04,303.6357355892658,304.24999999999994
3053,2017-12-04,303.6573417663574,304.24999999999994
3054,2017-12-04,303.6357355892658,304.24999999999994
3055,2017-12-04,303.68285763263697,304.24999999999994
3056,2017-12-04,303.6988050490617,304.24999999999994
3057,2017-12-04,303.68285763263697,304.24999999999994
3058,2017-12-04,303.6357355892658,304.24999999999994
3059,2017-12-04,303.69859927594655,304.24999999999994
3060,2017-12-04,303.64129146337507,304.24999999999994
3061,2017-12-04,303.6607370227575,304.24999999999994
3062,2017-12-04,303.64170300960535,304.24999999999994
3063,2017-12-04,303.65497537553307,304.24999999999994
3064,2017-12-04,303.6706141322851,304.24999999999994
3065,2017-12-04,303.6357355892658,304.24999999999994
3066,2017-12-04,303.71578133106226,304.24999999999994
3067,2017-12-04,303.6357355892658,304.24999999999994
3068,2017-12-04,303.69417515397066,304.24999999999994
3069,2017-12-04,303.6357355892658,304.24999999999994
3070,2017-12-04,303.63357497155664,304.24999999999994
3071,2017-12-04,303.6357355892658,304.24999999999994
3072,2017-12-04,303.6357355892658,304.24999999999994
3073,2017-12-04,303.6357355892658,304.24999999999994
3074,2017-12-04,303.63048837482927,304.24999999999994
3075,2017-12-04,303.6891337126493,304.24999999999994
3076,2017-12-04,303.66248609423633,304.24999999999994
3077,2017-12-04,303.6357355892658,304.24999999999994
3078,2017-12-04,303.6607370227575,304.24999999999994
3079,2017-12-04,303.64170300960535,304.24999999999994
3080,2017-12-04,303.65497537553307,304.24999999999994
3081,2017-12-04,303.6357355892658,304.24999999999994
3082,2017-12-04,303.6357355892658,304.24999999999994
3083,2017-12-04,303.69582133889196,304.24999999999994
3084,2017-12-04,303.6357355892658,304.24999999999994
3085,2017-12-04,303.7050811290741,304.24999999999994
3086,2017-12-04,303.63635290861123,304.24999999999994
3087,2017-12-04,303.6606341361999,304.24999999999994
3088,2017-12-04,303.6357355892658,304.24999999999994
3089,2017-12-04,303.68285763263697,304.24999999999994
3090,2017-12-04,303.6797710359096,304.24999999999994
3091,2017-12-04,304.21303206384175,304.24999999999994
3092,2017-12-04,303.71578133106226,304.24999999999994
3093,2017-12-04,303.6357355892658,304.24999999999994
3094,2017-12-04,303.6600168168544,304.24999999999994
3095,2017-12-04,303.6357355892658,304.24999999999994
3096,2017-12-04,303.6357355892658,304.24999999999994
3097,2017-12-04,303.6357355892658,304.24999999999994
3098,2017-12-04,303.6357355892658,304.24999999999994
3099,2017-12-04,303.6891337126493,304.24999999999994
3100,2017-12-04,303.6357355892658,304.24999999999994
3101,2017-12-04,303.6357355892658,304.24999999999994
3102,2017-12-04,303.6357355892658,304.24999999999994
3103,2017-12-04,303.6357355892658,304.24999999999994
3104,2017-12-04,303.6357355892658,304.24999999999994
3105,2017-12-04,303.6357355892658,304.24999999999994
3106,2017-12-04,303.6357355892658,304.24999999999994
3107,2017-12-04,303.6357355892658,304.24999999999994
3108,2017-12-04,303.6357355892658,304.24999999999994
3109,2017-12-04,303.6817258805036,304.24999999999994
3110,2017-12-04,303.64334919452665,304.24999999999994
3111,2017-12-04,303.69150010347363,304.24999999999994
3112,2017-12-04,303.6697910398244,304.24999999999994
3113,2017-12-04,303.6357355892658,304.24999999999994
3114,2017-12-04,303.6357355892658,304.24999999999994
3115,2017-12-04,303.64170300960535,304.24999999999994
3116,2017-12-04,303.6797710359096,304.24999999999994
3117,2017-12-04,303.72030833959576,304.24999999999994
3118,2017-12-04,303.6357355892658,304.24999999999994
3119,2017-12-04,303.64962527453895,304.24999999999994
3120,2017-12-04,303.6357355892658,304.24999999999994
3121,2017-12-04,303.64520115256306,304.24999999999994
3122,2017-12-04,303.6357355892658,304.24999999999994
3123,2017-12-04,303.6573417663574,304.24999999999994
3124,2017-12-04,303.6357355892658,304.24999999999994
3125,2017-12-04,303.6892365992069,304.24999999999994
3126,2017-12-04,303.6385135263204,304.24999999999994
3127,2017-12-04,303.65497537553307,305.25
3128,2017-12-04,303.6606341361999,305.25
3129,2017-12-05,304.6369246810674,305.25
3130,2017-12-05,304.64906529486177,305.25
3131,2017-12-05,304.64906529486177,305.25
3132,2017-12-05,304.6498883873224,305.25
3133,2017-12-05,304.64906529486177,305.25
3134,2017-12-05,304.68559002280233,305.25
3135,2017-12-05,304.68425249755376,305.25
3136,2017-12-05,304.64906529486177,305.25
3137,2017-12-05,304.64906529486177,305.25
3138,2017-12-05,304.64906529486177,305.25
3139,2017-12-05,304.68240053951735,305.25
3140,2017-12-05,304.69186610281463,305.25
3141,2017-12-05,304.64906529486177,305.25
3142,2017-12-05,304.6532836437225,305.25
3143,2017-12-05,304.6669675558805,305.25
3144,2017-12-05,304.64906529486177,305.25
3145,2017-12-05,304.65266632437704,305.25
3146,2017-12-05,304.64906529486177,305.25
3147,2017-12-05,304.68425249755376,305.25
3148,2017-12-05,304.6768446654081,305.25
3149,2017-12-05,304.64906529486177,305.25
3150,2017-12-05,304.7026691913604,305.25
3151,2017-12-05,304.69186610281463,305.25
3152,2017-12-05,304.64906529486177,305.25
3153,2017-12-05,304.6962902247905,305.25
3154,2017-12-05,304.64906529486177,305.25
3155,2017-12-05,304.6718032240867,305.25
3156,2017-12-05,304.6670704424381,305.25
3157,2017-12-05,304.64906529486177,305.25
3158,2017-12-05,304.67396384179585,305.25
3159,2017-12-05,304.64906529486177,305.25
3160,2017-12-05,304.66418961882584,305.25
3161,2017-12-05,304.7327120661735,305.25
3162,2017-12-05,304.6893968254327,305.25
3163,2017-12-05,304.64906529486177,305.25
3164,2017-12-05,304.64906529486177,305.25
3165,2017-12-05,304.64906529486177,305.25
3166,2017-12-05,304.745058453083,305.25
3167,2017-12-05,304.6644982784986,305.25
3168,2017-12-05,304.64906529486177,305.25
3169,2017-12-05,304.64906529486177,305.25
3170,2017-12-05,304.6670704424381,305.25
3171,2017-12-05,304.6669675558805,305.25
3172,2017-12-05,304.70308073759077,305.25
3173,2017-12-05,304.64906529486177,305.25
3174,2017-12-05,304.64906529486177,305.25
3175,2017-12-05,304.6893968254327,305.25
3176,2017-12-05,304.64906529486177,305.25
3177,2017-12-05,304.68425249755376,305.25
3178,2017-12-05,304.64906529486177,305.25
3179,2017-12-05,304.64906529486177,305.25
3180,2017-12-05,304.64906529486177,305.25
3181,2017-12-05,304.64906529486177,305.25
3182,2017-12-05,304.64906529486177,305.25
3183,2017-12-05,304.70956259071824,305.25
3184,2017-12-05,304.7010230064392,305.25
3185,2017-12-05,304.64906529486177,305.25
3186,2017-12-05,304.64906529486177,305.25
3187,2017-12-05,304.65637024044986,305.25
3188,2017-12-05,304.66902528703207,305.25
3189,2017-12-05,304.64906529486177,305.25
3190,2017-12-05,304.64906529486177,305.25
3191,2017-12-05,304.6893968254327,305.25
3192,2017-12-05,304.64906529486177,305.25
3193,2017-12-05,304.64906529486177,305.25
3194,2017-12-05,304.64906529486177,305.25
3195,2017-12-05,304.64906529486177,305.25
3196,2017-12-05,304.6789023965597,305.25
3197,2017-12-05,304.6789023965597,305.25
3198,2017-12-05,304.64906529486177,305.25
3199,2017-12-05,304.70308073759077,305.25
3200,2017-12-05,304.6600741565227,305.25
3201,2017-12-05,304.64906529486177,305.25
3202,2017-12-05,304.7346669107675,305.25
3203,2017-12-05,304.64906529486177,305.25
3204,2017-12-05,304.7228349566459,305.25
3205,2017-12-05,304.6644982784986,305.25
3206,2017-12-05,304.6789023965597,305.25
3207,2017-12-05,304.64906529486177,305.25
3208,2017-12-05,304.6600741565227,305.25
3209,2017-12-05,304.64906529486177,305.25
3210,2017-12-05,304.6669675558805,305.25
3211,2017-12-05,304.64906529486177,305.25
3212,2017-12-05,304.6572962194681,305.25
3213,2017-12-05,304.6792110562324,305.25
3214,2017-12-05,304.64906529486177,305.25
3215,2017-12-05,304.6846640437841,305.25
3216,2017-12-05,304.7092539310455,305.25
3217,2017-12-05,304.73837082684037,305.25
3218,2017-12-05,304.64906529486177,305.25
3219,2017-12-05,304.64947684109205,305.25
3220,2017-12-05,304.6522547781467,305.25
3221,2017-12-05,304.6670704424381,305.25
3222,2017-12-05,304.64906529486177,305.25
3223,2017-12-05,304.65441539585584,305.25
3224,2017-12-05,304.64906529486177,305.25
3225,2017-12-05,304.7113116621971,305.25
3226,2017-12-05,304.6893968254327,305.25
3227,2017-12-05,304.64906529486177,305.25
3228,2017-12-05,304.67396384179585,305.25
3229,2017-12-05,304.67396384179585,305.25
3230,2017-12-05,304.6669675558805,305.25
3231,2017-12-05,304.64906529486177,305.25
3232,2017-12-05,304.7101799100637,305.25
3233,2017-12-05,304.6493739545345,305.25
3234,2017-12-05,304.66233766078943,305.25
3235,2017-12-05,304.6644982784986,305.25
3236,2017-12-05,304.64906529486177,305.25
3237,2017-12-05,304.66233766078943,305.25
3238,2017-12-05,304.64906529486177,305.25
3239,2017-12-05,304.64906529486177,305.25
3240,2017-12-05,304.64906529486177,305.25
3241,2017-12-05,304.6941296070814,305.25
3242,2017-12-05,304.6893968254327,305.25
3243,2017-12-05,304.6893968254327,305.25
3244,2017-12-05,304.67262631654734,305.25
3245,2017-12-05,304.6552384883165,305.25
3246,2017-12-05,304.7028749644756,305.25
3247,2017-12-05,304.66418961882584,305.25
3248,2017-12-05,304.66182322800154,305.25
3249,2017-12-05,304.6870304346084,305.25
3250,2017-12-05,304.64906529486177,305.25
3251,2017-12-05,304.64906529486177,305.25
3252,2017-12-05,304.64906529486177,305.25
3253,2017-12-05,304.64906529486177,305.25
3254,2017-12-05,304.66902528703207,305.25
3255,2017-12-05,304.64906529486177,305.25
3256,2017-12-05,304.6893968254327,305.25
3257,2017-12-05,304.64906529486177,305.25
3258,2017-12-05,304.6893968254327,305.25
3259,2017-12-05,304.68240053951735,305.25
3260,2017-12-05,304.7401198983192,305.25
3261,2017-12-05,304.7401198983192,305.25
3262,2017-12-05,304.68240053951735,305.25
3263,2017-12-05,304.67262631654734,305.25
3264,2017-12-05,304.6893968254327,305.25
3265,2017-12-05,304.64906529486177,305.25
3266,2017-12-05,304.6941296070814,305.25
3267,2017-12-05,304.6670704424381,305.25
3268,2017-12-05,304.64906529486177,305.25
3269,2017-12-05,304.64906529486177,305.25
3270,2017-12-05,304.69927393496033,305.25
3271,2017-12-05,304.64896240830416,305.25
3272,2017-12-05,304.7092539310455,305.25
3273,2017-12-05,304.6669675558805,305.25
3274,2017-12-05,304.721600317955,305.25
3275,2017-12-05,304.6941296070814,305.25
3276,2017-12-05,304.66902528703207,305.25
3277,2017-12-05,304.66182322800154,305.25
3278,2017-12-05,304.64906529486177,305.25
3279,2017-12-05,304.69186610281463,305.25
3280,2017-12-05,304.64906529486177,305.25
3281,2017-12-05,304.7113116621971,305.25
3282,2017-12-05,304.64906529486177,305.25
3283,2017-12-05,304.65441539585584,305.25
3284,2017-12-05,304.64906529486177,305.25
3285,2017-12-05,304.64906529486177,305.25
3286,2017-12-05,304.65338653028005,305.25
3287,2017-12-05,304.6517403453588,305.25
3288,2017-12-05,304.6759186863899,305.25
3289,2017-12-05,304.64906529486177,305.25
3290,2017-12-05,304.7010230064392,305.25
3291,2017-12-05,304.6670704424381,305.25
3292,2017-12-05,304.69186610281463,305.25
3293,2017-12-05,304.6718032240867,305.25
3294,2017-12-05,304.6554442614316,305.25
3295,2017-12-05,304.69875950217244,305.25
3296,2017-12-05,304.64906529486177,305.25
3297,2017-12-05,304.6669675558805,305.25
3298,2017-12-05,304.64906529486177,305.25
3299,2017-12-05,304.67396384179585,305.25
3300,2017-12-05,304.6517403453588,305.25
3301,2017-12-05,304.6789023965597,305.25
3302,2017-12-05,304.64906529486177,305.25
3303,2017-12-05,304.7355928897857,305.25
3304,2017-12-05,304.6669675558805,305.25
3305,2017-12-05,304.6789023965597,305.25
3306,2017-12-05,304.64906529486177,305.25
3307,2017-12-05,304.64906529486177,305.25
3308,2017-12-05,304.64906529486177,305.25
3309,2017-12-05,304.64906529486177,305.25
3310,2017-12-05,304.6552384883165,305.25
3311,2017-12-05,304.64906529486177,305.25
3312,2017-12-05,304.6670704424381,305.25
3313,2017-12-05,304.6669675558805,305.25
3314,2017-12-05,304.6759186863899,305.25
3315,2017-12-05,304.64906529486177,305.25
3316,2017-12-05,304.721600317955,305.25
3317,2017-12-05,304.65102013945574,305.25
3318,2017-12-05,304.66974549293514,305.25
3319,2017-12-05,304.64906529486177,305.25
3320,2017-12-05,304.6552384883165,305.25
3321,2017-12-05,304.64906529486177,305.25
3322,2017-12-05,304.71614733040326,305.25
3323,2017-12-05,304.724275368452,305.25
3324,2017-12-05,304.64906529486177,305.25
3325,2017-12-05,304.64906529486177,305.25
3326,2017-12-05,304.64906529486177,305.25
3327,2017-12-05,304.7205714523792,305.25
3328,2017-12-05,304.6557529211044,305.25
3329,2017-12-05,304.6792110562324,305.25
3330,2017-12-05,304.6532836437225,305.25
3331,2017-12-05,304.64906529486177,305.25
3332,2017-12-05,304.66902528703207,305.25
3333,2017-12-05,304.64906529486177,305.25
3334,2017-12-05,304.66418961882584,305.25
3335,2017-12-05,304.64906529486177,305.25
3336,2017-12-05,304.64906529486177,305.25
3337,2017-12-05,304.64906529486177,305.25
3338,2017-12-05,304.68425249755376,305.25
3339,2017-12-05,304.64906529486177,305.25
3340,2017-12-05,304.68425249755376,305.25
3341,2017-12-05,304.69186610281463,305.25
3342,2017-12-05,304.66902528703207,305.25
3343,2017-12-05,304.6759186863899,305.25
3344,2017-12-05,304.64906529486177,305.25
3345,2017-12-05,304.6792110562324,305.25
3346,2017-12-05,304.64906529486177,305.25
3347,2017-12-05,304.64906529486177,305.25
3348,2017-12-05,304.6532836437225,305.25
3349,2017-12-05,304.70308073759077,305.25
3350,2017-12-05,304.6789023965597,305.25
3351,2017-12-05,304.64906529486177,305.25
3352,2017-12-05,304.64906529486177,305.25
3353,2017-12-05,304.64906529486177,305.25
3354,2017-12-05,304.65266632437704,305.25
3355,2017-12-05,304.64906529486177,305.25
3356,2017-12-05,304.68425249755376,305.25
3357,2017-12-05,304.64906529486177,305.25
3358,2017-12-05,304.6759186863899,305.25
3359,2017-12-05,304.69875950217244,305.25
3360,2017-12-05,304.64906529486177,305.25
3361,2017-12-05,304.64906529486177,305.25
3362,2017-12-05,304.64906529486177,305.25
3363,2017-12-05,304.64906529486177,305.25
3364,2017-12-05,304.6759186863899,305.25
3365,2017-12-05,304.64906529486177,305.25
3366,2017-12-05,304.6759186863899,305.25
3367,2017-12-05,304.7028749644756,305.25
3368,2017-12-05,304.64906529486177,305.25
3369,2017-12-05,304.6962902247905,305.25
3370,2017-12-05,304.64906529486177,305.25
3371,2017-12-05,304.6669675558805,305.25
3372,2017-12-05,304.6962902247905,305.25
3373,2017-12-05,304.7052413552999,305.25
3374,2017-12-05,304.73044856190677,305.25
3375,2017-12-05,304.64906529486177,305.25
3376,2017-12-05,304.64906529486177,305.25
3377,2017-12-05,304.64906529486177,305.25
3378,2017-12-05,304.64906529486177,305.25
3379,2017-12-05,304.7010230064392,305.25
3380,2017-12-05,304.64906529486177,305.25
3381,2017-12-05,304.6670704424381,305.25
3382,2017-12-05,304.71614733040326,305.25
3383,2017-12-05,304.64906529486177,305.25
3384,2017-12-05,304.721600317955,305.25
3385,2017-12-05,304.64906529486177,305.25
3386,2017-12-05,304.67396384179585,305.25
3387,2017-12-05,304.6816803336143,305.25
3388,2017-12-05,304.6759186863899,305.25
3389,2017-12-05,304.6893968254327,305.25
3390,2017-12-05,304.69875950217244,305.25
3391,2017-12-05,304.64906529486177,305.25
3392,2017-12-05,304.70616733431814,305.25
3393,2017-12-05,304.64906529486177,305.25
3394,2017-12-05,304.6888823926448,305.25
3395,2017-12-05,304.6493739545345,305.25
3396,2017-12-05,304.70956259071824,305.25
3397,2017-12-05,304.64906529486177,305.25
3398,2017-12-05,304.6718032240867,305.25
3399,2017-12-05,304.64906529486177,305.25
3400,2017-12-05,304.65441539585584,305.25
3401,2017-12-05,304.64906529486177,305.25
3402,2017-12-05,304.64906529486177,305.25
3403,2017-12-05,304.64906529486177,305.25
3404,2017-12-05,304.64906529486177,305.25
3405,2017-12-05,304.64906529486177,305.25
3406,2017-12-05,304.64906529486177,305.25
3407,2017-12-05,304.64906529486177,305.25
3408,2017-12-05,304.64906529486177,305.25
3409,2017-12-05,304.6493739545345,305.25
3410,2017-12-05,304.64906529486177,305.25
3411,2017-12-05,304.64906529486177,305.25
3412,2017-12-05,304.6595597237348,305.25
3413,2017-12-05,304.66902528703207,305.25
3414,2017-12-05,304.6517403453588,305.25
3415,2017-12-05,304.64906529486177,305.25
3416,2017-12-05,304.6893968254327,305.25
3417,2017-12-05,304.66902528703207,305.25
3418,2017-12-05,304.64906529486177,305.25
3419,2017-12-05,304.6669675558805,305.25
3420,2017-12-05,304.6792110562324,305.25
3421,2017-12-05,304.748968142271,305.25
3422,2017-12-05,304.64906529486177,305.25
3423,2017-12-05,304.64906529486177,305.25
3424,2017-12-05,304.721600317955,305.25
3425,2017-12-05,304.70308073759077,305.25
3426,2017-12-05,304.6532836437225,305.25
3427,2017-12-05,304.6669675558805,305.25
3428,2017-12-05,304.7052413552999,305.25
3429,2017-12-05,304.64906529486177,299.49999999999994
3430,2017-12-05,304.721600317955,299.49999999999994
3431,2017-12-06,298.91540321409695,299.49999999999994
3432,2017-12-06,298.82270242571826,299.49999999999994
3433,2017-12-06,298.8177638709545,299.49999999999994
3434,2017-12-06,298.8222908794879,299.49999999999994
3435,2017-12-06,298.86828117072577,299.49999999999994
3436,2017-12-06,298.8871094107627,299.49999999999994
3437,2017-12-06,298.82270242571826,299.49999999999994
3438,2017-12-06,298.82270242571826,299.49999999999994
3439,2017-12-06,298.8222908794879,299.49999999999994
3440,2017-12-06,298.82270242571826,299.49999999999994
3441,2017-12-06,298.8759976625442,299.49999999999994
3442,2017-12-06,298.82270242571826,299.49999999999994
3443,2017-12-06,298.82270242571826,299.49999999999994
3444,2017-12-06,298.82270242571826,299.49999999999994
3445,2017-12-06,298.8235255181789,299.49999999999994
3446,2017-12-06,298.8175580978393,299.49999999999994
3447,2017-12-06,298.82270242571826,299.49999999999994
3448,2017-12-06,298.82270242571826,299.49999999999994
3449,2017-12-06,298.86828117072577,299.49999999999994
3450,2017-12-06,298.82270242571826,299.49999999999994
3451,2017-12-06,298.82270242571826,299.49999999999994
3452,2017-12-06,298.8165292322635,299.49999999999994
3453,2017-12-06,298.86447436809533,299.49999999999994
3454,2017-12-06,298.93917000889775,299.49999999999994
3455,2017-12-06,298.8528481870889,299.49999999999994
3456,2017-12-06,298.82270242571826,299.49999999999994
3457,2017-12-06,298.91406568884844,299.49999999999994
3458,2017-12-06,298.89441435635086,299.49999999999994
3459,2017-12-06,298.9113906383514,299.49999999999994
3460,2017-12-06,298.8146772742271,299.49999999999994
3461,2017-12-06,298.82270242571826,299.49999999999994
3462,2017-12-06,298.832785308361,299.49999999999994
3463,2017-12-06,298.82270242571826,299.49999999999994
3464,2017-12-06,298.8222908794879,299.49999999999994
3465,2017-12-06,298.8720879733562,299.49999999999994
3466,2017-12-06,298.82270242571826,299.49999999999994
3467,2017-12-06,298.82270242571826,299.49999999999994
3468,2017-12-06,298.86066756546495,299.49999999999994
3469,2017-12-06,298.88361126780507,299.49999999999994
3470,2017-12-06,298.8759976625442,299.49999999999994
3471,2017-12-06,298.82270242571826,299.49999999999994
3472,2017-12-06,298.82270242571826,299.49999999999994
3473,2017-12-06,298.82270242571826,299.49999999999994
3474,2017-12-06,298.82270242571826,299.49999999999994
3475,2017-12-06,298.8248630434274,299.49999999999994
3476,2017-12-06,298.82270242571826,299.49999999999994
3477,2017-12-06,298.82270242571826,299.49999999999994
3478,2017-12-06,298.82270242571826,299.49999999999994
3479,2017-12-06,298.82270242571826,299.49999999999994
3480,2017-12-06,298.82270242571826,299.49999999999994
3481,2017-12-06,298.9679782450199,299.49999999999994
3482,2017-12-06,298.8175580978393,299.49999999999994
3483,2017-12-06,298.83895850181574,299.49999999999994
3484,2017-12-06,298.82270242571826,299.49999999999994
3485,2017-12-06,298.82270242571826,299.49999999999994
3486,2017-12-06,298.93711227774617,299.49999999999994
3487,2017-12-06,298.82270242571826,299.49999999999994
3488,2017-12-06,298.86066756546495,299.49999999999994
3489,2017-12-06,298.8235255181789,299.49999999999994
3490,2017-12-06,298.82270242571826,299.49999999999994
3491,2017-12-06,298.8568607628345,299.49999999999994
