,Date,Predicted,actual
1219,2017-11-27,583.8712332963944,691.25
1220,2017-11-27,578.1309876918793,691.25
1221,2017-11-27,590.091903436184,691.25
1222,2017-11-27,583.8712332963944,691.25
1223,2017-11-27,589.2328502893448,691.25
1224,2017-11-27,583.8712332963944,691.25
1225,2017-11-27,578.4487998723985,691.25
1226,2017-11-27,583.8712332963944,691.25
1227,2017-11-27,583.8712332963944,691.25
1228,2017-11-27,588.8953275203705,691.25
1229,2017-11-27,580.7784398078919,691.25
1230,2017-11-27,586.0326593637467,691.25
1231,2017-11-27,581.7465750575066,691.25
1232,2017-11-27,580.7784398078919,691.25
1233,2017-11-27,583.8712332963944,691.25
1234,2017-11-27,583.8712332963944,691.25
1235,2017-11-27,589.9639109611512,691.25
1236,2017-11-27,583.8712332963944,691.25
1237,2017-11-27,589.2328502893448,691.25
1238,2017-11-27,583.8712332963944,691.25
1239,2017-11-27,577.0309852361679,691.25
1240,2017-11-27,578.1309876918793,691.25
1241,2017-11-27,579.1022816896439,691.25
1242,2017-11-27,583.8712332963944,691.25
1243,2017-11-27,583.8712332963944,691.25
1244,2017-11-27,583.8712332963944,691.25
1245,2017-11-27,577.2622898340226,691.25
1246,2017-11-27,591.0145948290825,691.25
1247,2017-11-27,580.7784398078919,691.25
1248,2017-11-27,583.8712332963944,691.25
1249,2017-11-27,591.6564103364944,691.25
1250,2017-11-27,582.2590082406998,691.25
1251,2017-11-27,580.7784398078919,691.25
1252,2017-11-27,579.4488595366479,691.25
1253,2017-11-27,579.5802634596826,691.25
1254,2017-11-27,583.8712332963944,691.25
1255,2017-11-27,583.8712332963944,691.25
1256,2017-11-27,583.8712332963944,691.25
1257,2017-11-27,583.8712332963944,691.25
1258,2017-11-27,579.4138606071473,691.25
1259,2017-11-27,586.5441659808159,691.25
1260,2017-11-27,579.4138606071473,691.25
1261,2017-11-27,583.8712332963944,691.25
1262,2017-11-27,583.8712332963944,691.25
1263,2017-11-27,579.1022816896439,690.55
1264,2017-11-27,578.4487998723985,690.55
1265,2017-11-28,583.1955138921738,690.55
1266,2017-11-28,579.6334146618843,690.55
1267,2017-11-28,583.7402084231377,690.55
1268,2017-11-28,579.2919750452043,690.55
1269,2017-11-28,587.7873229026795,690.55
1270,2017-11-28,583.7402084231377,690.55
1271,2017-11-28,580.2054428935052,690.55
1272,2017-11-28,587.7873229026795,690.55
1273,2017-11-28,583.7402084231377,690.55
1274,2017-11-28,582.6584845900536,690.55
1275,2017-11-28,586.8960926413537,690.55
1276,2017-11-28,580.8888275265695,690.55
1277,2017-11-28,583.7402084231377,690.55
1278,2017-11-28,586.8960926413537,690.55
1279,2017-11-28,583.7402084231377,690.55
1280,2017-11-28,583.7402084231377,690.55
1281,2017-11-28,578.5697588682175,690.55
1282,2017-11-28,583.7402084231377,690.55
1283,2017-11-28,584.0135033130646,690.55
1284,2017-11-28,583.7402084231377,690.55
1285,2017-11-28,582.6584845900536,690.55
1286,2017-11-28,576.314033639431,690.55
1287,2017-11-28,583.7402084231377,690.55
1288,2017-11-28,588.5715347766877,690.55
1289,2017-11-28,583.7402084231377,690.55
1290,2017-11-28,587.9936944484712,690.55
1291,2017-11-28,583.7402084231377,690.55
1292,2017-11-28,583.7402084231377,690.55
1293,2017-11-28,583.7402084231377,690.55
1294,2017-11-28,578.1106874704361,690.55
1295,2017-11-28,583.7402084231377,690.55
1296,2017-11-28,583.7402084231377,690.55
1297,2017-11-28,583.7402084231377,690.55
1298,2017-11-28,579.4581673145294,690.55
1299,2017-11-28,580.2054428935052,690.55
1300,2017-11-28,588.193832731247,690.55
1301,2017-11-28,583.7402084231377,690.55
1302,2017-11-28,580.4271870136262,690.55
1303,2017-11-28,580.0064417600632,690.55
1304,2017-11-28,587.1287449717522,690.55
1305,2017-11-28,583.7402084231377,690.55
1306,2017-11-28,583.7402084231377,690.55
1307,2017-11-28,578.8370310783387,690.55
1308,2017-11-28,583.7402084231377,690.55
1309,2017-11-28,578.3279251098634,690.55
1310,2017-11-28,587.5748444437982,690.55
1311,2017-11-28,587.5748444437982,690.55
1312,2017-11-28,589.3977790594101,690.55
1313,2017-11-28,583.7402084231377,690.55
1314,2017-11-28,583.7402084231377,690.55
1315,2017-11-28,579.1329004883767,690.55
1316,2017-11-28,583.7402084231377,690.55
1317,2017-11-28,583.7402084231377,690.55
1318,2017-11-28,577.5081667900085,690.55
1319,2017-11-28,583.7402084231377,690.55
1320,2017-11-28,583.7402084231377,690.55
1321,2017-11-28,583.7402084231377,690.55
1322,2017-11-28,583.7402084231377,690.55
1323,2017-11-28,583.7402084231377,690.55
1324,2017-11-28,579.1329004883767,690.55
1325,2017-11-28,579.1329004883767,690.55
1326,2017-11-28,583.7402084231377,690.55
1327,2017-11-28,583.7402084231377,690.55
1328,2017-11-28,583.7402084231377,690.55
1329,2017-11-28,586.4062760949136,690.55
1330,2017-11-28,583.7402084231377,690.55
1331,2017-11-28,577.6580178022385,690.55
1332,2017-11-28,583.7402084231377,690.55
1333,2017-11-28,576.4503230929375,690.55
1334,2017-11-28,578.4458517074586,690.55
1335,2017-11-28,583.7402084231377,690.55
1336,2017-11-28,583.7402084231377,690.55
1337,2017-11-28,587.355290389061,690.55
1338,2017-11-28,583.7402084231377,690.55
1339,2017-11-28,579.4581673145294,690.55
1340,2017-11-28,581.3722423434258,690.55
1341,2017-11-28,580.4271870136262,690.55
1342,2017-11-28,583.7402084231377,690.55
1343,2017-11-28,587.1287449717522,690.55
1344,2017-11-28,583.7402084231377,690.55
1345,2017-11-28,577.4391376137734,690.55
1346,2017-11-28,583.7402084231377,690.55
1347,2017-11-28,583.7402084231377,690.55
1348,2017-11-28,583.7402084231377,690.55
1349,2017-11-28,586.1529866099359,690.55
1350,2017-11-28,583.7402084231377,690.55
1351,2017-11-28,583.7402084231377,690.55
1352,2017-11-28,583.7402084231377,690.55
1353,2017-11-28,578.5697588682175,690.55
1354,2017-11-28,583.4674610495567,690.55
1355,2017-11-28,583.7402084231377,690.55
1356,2017-11-28,585.1008286595345,690.55
1357,2017-11-28,590.8090656161309,690.55
1358,2017-11-28,583.7402084231377,690.55
1359,2017-11-28,583.7402084231377,690.55
1360,2017-11-28,583.7402084231377,690.55
1361,2017-11-28,583.7402084231377,690.55
1362,2017-11-28,583.7402084231377,690.55
1363,2017-11-28,583.7402084231377,690.55
1364,2017-11-28,583.7402084231377,690.55
1365,2017-11-28,577.251255273819,690.55
1366,2017-11-28,583.7402084231377,690.55
1367,2017-11-28,586.6536692500115,690.55
1368,2017-11-28,577.1419625878334,690.55
1369,2017-11-28,583.1953875422478,690.55
1370,2017-11-28,579.6334146618843,690.55
1371,2017-11-28,583.7402084231377,690.55
1372,2017-11-28,587.9936944484712,690.55
1373,2017-11-28,583.7402084231377,690.55
1374,2017-11-28,582.6584845900536,690.55
1375,2017-11-28,579.4581673145294,690.55
1376,2017-11-28,585.3692801356316,690.55
1377,2017-11-28,583.7402084231377,690.55
1378,2017-11-28,583.7402084231377,690.55
1379,2017-11-28,590.264960718155,690.55
1380,2017-11-28,584.0135033130646,690.55
1381,2017-11-28,583.7402084231377,690.55
1382,2017-11-28,582.3937393784523,690.55
1383,2017-11-28,580.8888275265695,690.55
1384,2017-11-28,583.7402084231377,690.55
1385,2017-11-28,583.7402084231377,690.55
1386,2017-11-28,583.7402084231377,690.55
1387,2017-11-28,587.355290389061,690.55
1388,2017-11-28,583.7402084231377,690.55
1389,2017-11-28,583.7402084231377,690.55
1390,2017-11-28,588.5594473004342,690.55
1391,2017-11-28,588.3858003854752,690.55
1392,2017-11-28,580.654658997059,690.55
1393,2017-11-28,580.2054428935052,690.55
1394,2017-11-28,579.4581673145294,690.55
1395,2017-11-28,583.7402084231377,690.55
1396,2017-11-28,585.6348255634308,690.55
1397,2017-11-28,580.654658997059,690.55
1398,2017-11-28,577.8250102877618,690.55
1399,2017-11-28,583.7402084231377,690.55
1400,2017-11-28,578.2165265917779,690.55
1401,2017-11-28,587.9936944484712,690.55
1402,2017-11-28,578.5697588682175,690.55
1403,2017-11-28,582.3937393784523,690.55
1404,2017-11-28,583.7402084231377,690.55
1405,2017-11-28,580.654658997059,690.55
1406,2017-11-28,585.8961172103882,690.55
1407,2017-11-28,577.3111451387406,690.55
1408,2017-11-28,577.5081667900085,690.55
1409,2017-11-28,584.2873036026955,690.55
1410,2017-11-28,586.1529866099359,690.55
1411,2017-11-28,587.9936944484712,690.55
1412,2017-11-28,578.0102813959122,690.55
1413,2017-11-28,583.7402084231377,690.55
1414,2017-11-28,579.6334146618843,690.55
1415,2017-11-28,579.2919750452043,690.55
1416,2017-11-28,583.7402084231377,690.55
1417,2017-11-28,590.7708658218385,690.55
1418,2017-11-28,583.7402084231377,690.55
1419,2017-11-28,588.9224085211754,690.55
1420,2017-11-28,578.1106874704361,690.55
1421,2017-11-28,577.251255273819,690.55
1422,2017-11-28,583.7402084231377,690.55
1423,2017-11-28,583.7402084231377,690.55
1424,2017-11-28,590.4450514793397,690.55
1425,2017-11-28,583.7402084231377,690.55
1426,2017-11-28,577.6580178022385,690.55
1427,2017-11-28,583.7402084231377,690.55
1428,2017-11-28,578.4458517074586,690.55
1429,2017-11-28,585.8961172103882,690.55
1430,2017-11-28,584.0135033130646,690.55
1431,2017-11-28,587.7873229026795,690.55
1432,2017-11-28,588.3858003854752,690.55
1433,2017-11-28,583.7402084231377,690.55
1434,2017-11-28,583.7402084231377,690.55
1435,2017-11-28,582.3937393784523,690.55
1436,2017-11-28,583.7402084231377,690.55
1437,2017-11-28,583.7402084231377,690.55
1438,2017-11-28,584.0135033130646,690.55
1439,2017-11-28,579.816116654873,690.55
1440,2017-11-28,583.7402084231377,690.55
1441,2017-11-28,576.6982637643814,690.55
1442,2017-11-28,586.8960926413537,690.55
1443,2017-11-28,576.7972378730774,690.55
1444,2017-11-28,588.3858003854752,690.55
1445,2017-11-28,583.7402084231377,690.55
1446,2017-11-28,583.7402084231377,690.55
1447,2017-11-28,583.7402084231377,690.55
1448,2017-11-28,583.7402084231377,690.55
1449,2017-11-28,587.7873229026795,690.55
1450,2017-11-28,583.7402084231377,690.55
1451,2017-11-28,583.7402084231377,690.55
1452,2017-11-28,590.066085934639,690.55
1453,2017-11-28,583.7402084231377,690.55
1454,2017-11-28,583.7402084231377,690.55
1455,2017-11-28,583.7402084231377,690.55
1456,2017-11-28,590.066085934639,690.55
1457,2017-11-28,583.7402084231377,690.55
1458,2017-11-28,583.7402084231377,690.55
1459,2017-11-28,581.1276288866998,690.55
1460,2017-11-28,578.3279251098634,690.55
1461,2017-11-28,583.7402084231377,690.55
1462,2017-11-28,584.2873036026955,690.55
1463,2017-11-28,591.2603875517846,690.55
1464,2017-11-28,576.7972378730774,690.55
1465,2017-11-28,579.816116654873,690.55
1466,2017-11-28,580.654658997059,690.55
1467,2017-11-28,578.6998150587083,690.55
1468,2017-11-28,581.3722423434258,690.55
1469,2017-11-28,580.4271870136262,690.55
1470,2017-11-28,584.2873036026955,690.55
1471,2017-11-28,581.3722423434258,690.55
1472,2017-11-28,583.7402084231377,690.55
1473,2017-11-28,586.1529866099359,690.55
1474,2017-11-28,583.7402084231377,690.55
1475,2017-11-28,577.5081667900085,690.55
1476,2017-11-28,581.1276288866998,690.55
1477,2017-11-28,583.7402084231377,690.55
1478,2017-11-28,580.4271870136262,690.55
1479,2017-11-28,583.7402084231377,690.55
1480,2017-11-28,584.0135033130646,690.55
1481,2017-11-28,583.7402084231377,690.55
1482,2017-11-28,578.5697588682175,690.55
1483,2017-11-28,581.3722423434258,690.55
1484,2017-11-28,584.5593771100044,690.55
1485,2017-11-28,583.7402084231377,690.55
1486,2017-11-28,579.1329004883767,690.55
1487,2017-11-28,580.654658997059,690.55
1488,2017-11-28,583.7402084231377,690.55
1489,2017-11-28,589.0875899910927,690.55
1490,2017-11-28,583.7402084231377,690.55
1491,2017-11-28,579.816116654873,690.55
1492,2017-11-28,583.7402084231377,690.55
1493,2017-11-28,583.7402084231377,690.55
1494,2017-11-28,580.654658997059,690.55
1495,2017-11-28,583.7402084231377,690.55
1496,2017-11-28,590.264960718155,690.55
1497,2017-11-28,578.4073570966721,690.55
1498,2017-11-28,583.7402084231377,690.55
1499,2017-11-28,587.9936944484712,690.55
1500,2017-11-28,583.7402084231377,690.55
1501,2017-11-28,583.7402084231377,690.55
1502,2017-11-28,583.7402084231377,690.55
1503,2017-11-28,588.3858003854752,690.55
1504,2017-11-28,588.3858003854752,690.55
1505,2017-11-28,590.264960718155,690.55
1506,2017-11-28,583.7402084231377,690.55
1507,2017-11-28,583.7402084231377,690.55
1508,2017-11-28,585.8961172103882,690.55
1509,2017-11-28,583.7402084231377,690.55
1510,2017-11-28,583.7402084231377,690.55
1511,2017-11-28,583.7402084231377,690.55
1512,2017-11-28,583.7402084231377,690.55
1513,2017-11-28,583.7402084231377,690.55
1514,2017-11-28,583.7402084231377,690.55
1515,2017-11-28,578.2165265917779,690.55
1516,2017-11-28,588.3858003854752,690.55
1517,2017-11-28,583.7402084231377,690.55
1518,2017-11-28,580.4271870136262,690.55
1519,2017-11-28,577.5815339803696,690.55
1520,2017-11-28,577.3730566024781,690.55
1521,2017-11-28,587.1287449717522,690.55
1522,2017-11-28,588.3858003854752,690.55
1523,2017-11-28,583.7402084231377,690.55
1524,2017-11-28,583.7402084231377,690.55
1525,2017-11-28,583.7402084231377,692.1
1526,2017-11-28,578.4073570966721,692.1
1527,2017-11-29,584.3047820091248,692.1
1528,2017-11-29,584.0302236199379,692.1
1529,2017-11-29,584.0302236199379,692.1
1530,2017-11-29,584.0302236199379,692.1
1531,2017-11-29,584.0302236199379,692.1
1532,2017-11-29,578.5847523927689,692.1
1533,2017-11-29,579.5618584871293,692.1
1534,2017-11-29,589.2429161667824,692.1
1535,2017-11-29,582.4133236169815,692.1
1536,2017-11-29,588.1007970690728,692.1
1537,2017-11-29,589.5683093428612,692.1
1538,2017-11-29,586.19838835001,692.1
1539,2017-11-29,584.0302236199379,692.1
1540,2017-11-29,588.3083899974823,692.1
1541,2017-11-29,584.0302236199379,692.1
1542,2017-11-29,579.4023627638817,692.1
1543,2017-11-29,587.6661533236504,692.1
1544,2017-11-29,588.3083899974823,692.1
1545,2017-11-29,582.6765947461129,692.1
1546,2017-11-29,577.8482165575028,692.1
1547,2017-11-29,584.0302236199379,692.1
1548,2017-11-29,580.9287119865418,692.1
1549,2017-11-29,584.0302236199379,692.1
1550,2017-11-29,577.8482165575028,692.1
1551,2017-11-29,580.6281255126,692.1
1552,2017-11-29,584.0302236199379,692.1
1553,2017-11-29,584.0302236199379,692.1
1554,2017-11-29,588.1007970690728,692.1
1555,2017-11-29,584.0302236199379,692.1
1556,2017-11-29,584.0302236199379,692.1
1557,2017-11-29,584.0302236199379,692.1
1558,2017-11-29,577.7057359576226,692.1
1559,2017-11-29,580.7001028537751,692.1
1560,2017-11-29,584.0302236199379,692.1
1561,2017-11-29,578.5955763697625,692.1
1562,2017-11-29,584.0302236199379,692.1
1563,2017-11-29,584.0302236199379,692.1
1564,2017-11-29,584.0302236199379,692.1
1565,2017-11-29,578.9682244181633,692.1
1566,2017-11-29,584.0302236199379,692.1
1567,2017-11-29,584.0302236199379,692.1
1568,2017-11-29,581.1640176653863,692.1
1569,2017-11-29,584.0302236199379,692.1
1570,2017-11-29,579.1057352542878,692.1
1571,2017-11-29,579.7285140395165,692.1
1572,2017-11-29,584.0302236199379,692.1
1573,2017-11-29,584.0302236199379,692.1
1574,2017-11-29,584.0302236199379,692.1
1575,2017-11-29,584.0302236199379,692.1
1576,2017-11-29,577.8482165575028,692.1
1577,2017-11-29,584.0302236199379,692.1
1578,2017-11-29,578.0633904814721,692.1
1579,2017-11-29,584.0302236199379,692.1
1580,2017-11-29,580.9287119865418,692.1
1581,2017-11-29,589.4091505527497,692.1
1582,2017-11-29,584.0302236199379,692.1
1583,2017-11-29,589.0704906344414,692.1
1584,2017-11-29,584.0302236199379,692.1
1585,2017-11-29,581.8994584679604,692.1
1586,2017-11-29,581.8994584679604,692.1
1587,2017-11-29,584.0302236199379,692.1
1588,2017-11-29,584.0302236199379,692.1
1589,2017-11-29,589.4091505527497,692.1
1590,2017-11-29,584.0302236199379,692.1
1591,2017-11-29,584.0302236199379,692.1
1592,2017-11-29,584.0302236199379,692.1
1593,2017-11-29,584.0302236199379,692.1
1594,2017-11-29,584.0302236199379,692.1
1595,2017-11-29,580.5880725860596,692.1
1596,2017-11-29,581.4040404081345,692.1
1597,2017-11-29,587.2043022274971,692.1
1598,2017-11-29,579.4023627638817,692.1
1599,2017-11-29,584.0302236199379,692.1
1600,2017-11-29,579.5618584871293,692.1
1601,2017-11-29,586.4567739486695,692.1
1602,2017-11-29,581.4040404081345,692.1
1603,2017-11-29,587.4382180571556,692.1
1604,2017-11-29,584.0302236199379,692.1
1605,2017-11-29,584.0302236199379,692.1
1606,2017-11-29,584.0302236199379,692.1
1607,2017-11-29,584.0302236199379,692.1
1608,2017-11-29,584.0302236199379,692.1
1609,2017-11-29,584.0302236199379,692.1
1610,2017-11-29,581.8994584679604,692.1
1611,2017-11-29,577.7747651338577,692.1
1612,2017-11-29,590.6404305815697,692.1
1613,2017-11-29,584.0302236199379,692.1
1614,2017-11-29,584.0302236199379,692.1
1615,2017-11-29,584.0302236199379,692.1
1616,2017-11-29,584.0302236199379,692.1
1617,2017-11-29,580.7001028537751,692.1
1618,2017-11-29,580.9287119865418,692.1
1619,2017-11-29,584.8539409041405,692.1
1620,2017-11-29,585.1268567442894,692.1
1621,2017-11-29,584.0302236199379,692.1
1622,2017-11-29,579.4023627638817,692.1
1623,2017-11-29,584.0302236199379,692.1
1624,2017-11-29,584.0302236199379,692.1
1625,2017-11-29,584.0302236199379,692.1
1626,2017-11-29,586.4567739486695,692.1
1627,2017-11-29,581.1640176653863,692.1
1628,2017-11-29,585.1268567442894,692.1
1629,2017-11-29,583.4824545741081,692.1
1630,2017-11-29,579.4023627638817,692.1
1631,2017-11-29,584.0302236199379,692.1
1632,2017-11-29,584.0302236199379,692.1
1633,2017-11-29,584.3050347089768,692.1
1634,2017-11-29,584.0302236199379,692.1
1635,2017-11-29,584.0302236199379,692.1
1636,2017-11-29,576.7803069829941,692.1
1637,2017-11-29,584.0302236199379,692.1
1638,2017-11-29,577.6396128296852,692.1
1639,2017-11-29,584.0302236199379,692.1
1640,2017-11-29,589.4091505527497,692.1
1641,2017-11-29,580.7001028537751,692.1
1642,2017-11-29,584.0302236199379,692.1
1643,2017-11-29,584.8539409041405,692.1
1644,2017-11-29,589.721361219883,692.1
1645,2017-11-29,591.5601316928864,692.1
1646,2017-11-29,590.511132490635,692.1
1647,2017-11-29,586.7115375161171,692.1
1648,2017-11-29,584.0302236199379,692.1
1649,2017-11-29,580.2784731507302,692.1
1650,2017-11-29,580.4781481504441,692.1
1651,2017-11-29,584.0302236199379,692.1
1652,2017-11-29,589.5683093428612,692.1
1653,2017-11-29,580.4781481504441,692.1
1654,2017-11-29,584.0302236199379,692.1
1655,2017-11-29,578.7137556672096,692.1
1656,2017-11-29,584.0302236199379,692.1
1657,2017-11-29,584.0302236199379,692.1
1658,2017-11-29,584.0302236199379,692.1
1659,2017-11-29,584.0302236199379,692.1
1660,2017-11-29,580.4781481504441,692.1
1661,2017-11-29,584.0302236199379,692.1
1662,2017-11-29,584.0302236199379,692.1
1663,2017-11-29,584.0302236199379,692.1
1664,2017-11-29,584.0302236199379,692.1
1665,2017-11-29,585.3984669685365,692.1
1666,2017-11-29,585.1268567442894,692.1
1667,2017-11-29,584.0302236199379,692.1
1668,2017-11-29,584.0302236199379,692.1
1669,2017-11-29,584.0302236199379,692.1
1670,2017-11-29,584.0302236199379,692.1
1671,2017-11-29,580.9287119865418,692.1
1672,2017-11-29,584.0302236199379,692.1
1673,2017-11-29,576.9647778749467,692.1
1674,2017-11-29,584.0302236199379,692.1
1675,2017-11-29,584.0302236199379,692.1
1676,2017-11-29,578.8379155278207,692.1
1677,2017-11-29,577.7747651338577,692.1
1678,2017-11-29,582.4133236169815,692.1
1679,2017-11-29,581.8994584679604,692.1
1680,2017-11-29,579.2498162865639,692.1
1681,2017-11-29,578.5955763697625,692.1
1682,2017-11-29,577.7747651338577,692.1
1683,2017-11-29,590.8249435901643,692.1
1684,2017-11-29,584.0302236199379,692.1
1685,2017-11-29,584.0302236199379,692.1
1686,2017-11-29,584.0302236199379,692.1
1687,2017-11-29,584.0302236199379,692.1
1688,2017-11-29,584.0302236199379,692.1
1689,2017-11-29,577.7747651338577,692.1
1690,2017-11-29,590.3940482258797,692.1
1691,2017-11-29,584.0302236199379,692.1
1692,2017-11-29,584.0302236199379,692.1
1693,2017-11-29,582.6765947461129,692.1
1694,2017-11-29,584.0302236199379,692.1
1695,2017-11-29,591.104219043255,692.1
1696,2017-11-29,581.4040404081345,692.1
1697,2017-11-29,584.0302236199379,692.1
1698,2017-11-29,580.087558412552,692.1
1699,2017-11-29,581.1640176653863,692.1
1700,2017-11-29,584.0302236199379,692.1
1701,2017-11-29,589.8994303822518,692.1
1702,2017-11-29,578.0919455647469,692.1
1703,2017-11-29,589.8373504519463,692.1
1704,2017-11-29,582.9427298069,692.1
1705,2017-11-29,585.1268567442894,692.1
1706,2017-11-29,588.3083899974823,692.1
1707,2017-11-29,578.0919455647469,692.1
1708,2017-11-29,578.5955763697625,692.1
1709,2017-11-29,584.0302236199379,692.1
1710,2017-11-29,581.4040404081345,692.1
1711,2017-11-29,584.0302236199379,692.1
1712,2017-11-29,584.0302236199379,692.1
1713,2017-11-29,587.6661533236504,692.1
1714,2017-11-29,584.0302236199379,692.1
1715,2017-11-29,584.0302236199379,692.1
1716,2017-11-29,576.8788599252701,692.1
1717,2017-11-29,584.0302236199379,692.1
1718,2017-11-29,584.0302236199379,692.1
1719,2017-11-29,584.0302236199379,692.1
1720,2017-11-29,581.4040404081345,692.1
1721,2017-11-29,579.1057352542878,692.1
1722,2017-11-29,582.6765947461129,692.1
1723,2017-11-29,577.2629637002946,692.1
1724,2017-11-29,579.9042667865754,692.1
1725,2017-11-29,579.5618584871293,692.1
1726,2017-11-29,577.177045750618,692.1
1727,2017-11-29,586.7115375161171,692.1
1728,2017-11-29,591.5974049210549,692.1
1729,2017-11-29,578.8379155278207,692.1
1730,2017-11-29,577.3575155615807,692.1
1731,2017-11-29,584.0302236199379,692.1
1732,2017-11-29,588.7029386997224,692.1
1733,2017-11-29,587.6661533236504,692.1
1734,2017-11-29,584.0302236199379,692.1
1735,2017-11-29,584.5803090810776,692.1
1736,2017-11-29,581.6498752474786,692.1
1737,2017-11-29,580.087558412552,692.1
1738,2017-11-29,584.0302236199379,692.1
1739,2017-11-29,580.2784731507302,692.1
1740,2017-11-29,584.0302236199379,692.1
1741,2017-11-29,590.0085546016694,692.1
1742,2017-11-29,584.0302236199379,692.1
1743,2017-11-29,582.4133236169815,692.1
1744,2017-11-29,577.2629637002946,692.1
1745,2017-11-29,584.0302236199379,692.1
1746,2017-11-29,589.5683093428612,692.1
1747,2017-11-29,584.0302236199379,692.1
1748,2017-11-29,580.6281255126,692.1
1749,2017-11-29,584.0302236199379,692.1
1750,2017-11-29,577.8482165575028,692.1
1751,2017-11-29,584.0302236199379,692.1
1752,2017-11-29,579.9042667865754,692.1
1753,2017-11-29,581.6498752474786,692.1
1754,2017-11-29,584.0302236199379,692.1
1755,2017-11-29,584.0302236199379,692.1
1756,2017-11-29,580.9287119865418,692.1
1757,2017-11-29,584.0302236199379,692.1
1758,2017-11-29,590.511132490635,692.1
1759,2017-11-29,588.5097917795182,692.1
1760,2017-11-29,584.0302236199379,692.1
1761,2017-11-29,588.3083899974823,692.1
1762,2017-11-29,579.7285140395165,692.1
1763,2017-11-29,584.0302236199379,692.1
1764,2017-11-29,584.0302236199379,692.1
1765,2017-11-29,584.0302236199379,692.1
1766,2017-11-29,577.028879404068,692.1
1767,2017-11-29,580.7001028537751,692.1
1768,2017-11-29,584.0302236199379,692.1
1769,2017-11-29,584.0302236199379,692.1
1770,2017-11-29,584.0302236199379,692.1
1771,2017-11-29,577.2192045092584,692.1
1772,2017-11-29,589.868390417099,692.1
1773,2017-11-29,584.0302236199379,692.1
1774,2017-11-29,577.9247846126557,692.1
1775,2017-11-29,584.0302236199379,692.1
1776,2017-11-29,584.0302236199379,692.1
1777,2017-11-29,584.0302236199379,692.1
1778,2017-11-29,582.4133236169815,692.1
1779,2017-11-29,579.5618584871293,692.1
1780,2017-11-29,590.511132490635,692.1
1781,2017-11-29,576.8276039719582,692.1
1782,2017-11-29,578.484009385109,692.1
1783,2017-11-29,588.5097917795182,692.1
1784,2017-11-29,588.5097917795182,692.1
1785,2017-11-29,584.0302236199379,692.1
1786,2017-11-29,584.0302236199379,692.1
1787,2017-11-29,580.7001028537751,692.1
1788,2017-11-29,584.0302236199379,692.1
1789,2017-11-29,584.0302236199379,692.1
1790,2017-11-29,584.3050347089768,689.85
1791,2017-11-29,584.0302236199379,689.85
1792,2017-11-30,583.609520483017,689.85
1793,2017-11-30,583.6091414332391,689.85
1794,2017-11-30,583.6091414332391,689.85
1795,2017-11-30,584.4262885212898,689.85
1796,2017-11-30,589.5360479950905,689.85
1797,2017-11-30,587.2148313879967,689.85
1798,2017-11-30,583.6091414332391,689.85
1799,2017-11-30,586.7568129062653,689.85
1800,2017-11-30,579.1700473666192,689.85
1801,2017-11-30,580.530836069584,689.85
1802,2017-11-30,583.6091414332391,689.85
1803,2017-11-30,591.6697191953659,689.85
1804,2017-11-30,583.6091414332391,689.85
1805,2017-11-30,583.6091414332391,689.85
1806,2017-11-30,584.6969721794129,689.85
1807,2017-11-30,579.6935151100159,689.85
1808,2017-11-30,581.7471646904946,689.85
1809,2017-11-30,583.6091414332391,689.85
1810,2017-11-30,587.6456846356392,689.85
1811,2017-11-30,581.0027530431748,689.85
1812,2017-11-30,582.2659153699875,689.85
1813,2017-11-30,583.6091414332391,689.85
1814,2017-11-30,576.7509516835213,689.85
1815,2017-11-30,583.6091414332391,689.85
1816,2017-11-30,581.7471646904946,689.85
1817,2017-11-30,578.4486314058304,689.85
1818,2017-11-30,583.6091414332391,689.85
1819,2017-11-30,583.6091414332391,689.85
1820,2017-11-30,590.658288037777,689.85
1821,2017-11-30,587.4337958097458,689.85
1822,2017-11-30,583.6091414332391,689.85
1823,2017-11-30,583.6091414332391,689.85
1824,2017-11-30,580.3038694858551,689.85
1825,2017-11-30,576.7903307437897,689.85
1826,2017-11-30,583.6091414332391,689.85
1827,2017-11-30,576.6642756342889,689.85
1828,2017-11-30,584.4262885212898,689.85
1829,2017-11-30,583.6091414332391,689.85
1830,2017-11-30,588.7775693893433,689.85
1831,2017-11-30,578.5785612463951,689.85
1832,2017-11-30,590.4124953150749,689.85
1833,2017-11-30,588.6067021727563,689.85
1834,2017-11-30,584.4262885212898,689.85
1835,2017-11-30,582.2659153699875,689.85
1836,2017-11-30,583.6091414332391,689.85
1837,2017-11-30,583.6091414332391,689.85
1838,2017-11-30,589.6690523505212,689.85
1839,2017-11-30,579.2803929686547,689.85
1840,2017-11-30,590.9080397248268,689.85
1841,2017-11-30,579.2803929686547,689.85
1842,2017-11-30,578.2070082306863,689.85
1843,2017-11-30,576.6768685102463,689.85
1844,2017-11-30,577.4610803842545,689.85
1845,2017-11-30,583.6091414332391,689.85
1846,2017-11-30,583.6091414332391,689.85
1847,2017-11-30,583.6091414332391,689.85
1848,2017-11-30,583.6091414332391,689.85
1849,2017-11-30,588.9422875761986,689.85
1850,2017-11-30,583.6091414332391,689.85
1851,2017-11-30,578.8591844320298,689.85
1852,2017-11-30,583.6091414332391,689.85
1853,2017-11-30,576.832447385788,689.85
1854,2017-11-30,583.6091414332391,689.85
1855,2017-11-30,583.6091414332391,689.85
