,Date,Predicted,actual
1285,2017-11-28,414.64075487256054,415.94999999999993
1286,2017-11-28,414.7335658371449,415.94999999999993
1287,2017-11-28,414.61801930069925,415.94999999999993
1288,2017-11-28,414.50153842568403,415.94999999999993
1289,2017-11-28,414.61801930069925,415.94999999999993
1290,2017-11-28,414.5255197823048,415.94999999999993
1291,2017-11-28,414.61801930069925,415.94999999999993
1292,2017-11-28,414.61801930069925,415.94999999999993
1293,2017-11-28,414.61801930069925,415.94999999999993
1294,2017-11-28,414.71752635836606,415.94999999999993
1295,2017-11-28,414.61801930069925,415.94999999999993
1296,2017-11-28,414.61801930069925,415.94999999999993
1297,2017-11-28,414.61801930069925,415.94999999999993
1298,2017-11-28,414.7072486341,415.94999999999993
1299,2017-11-28,414.69331141710285,415.94999999999993
1300,2017-11-28,414.51726645827296,415.94999999999993
1301,2017-11-28,414.61801930069925,415.94999999999993
1302,2017-11-28,414.6889511704445,415.94999999999993
1303,2017-11-28,414.69728235602383,415.94999999999993
1304,2017-11-28,414.5562750935555,415.94999999999993
1305,2017-11-28,414.61801930069925,415.94999999999993
1306,2017-11-28,414.61801930069925,415.94999999999993
1307,2017-11-28,414.7156576812268,415.94999999999993
1308,2017-11-28,414.61801930069925,415.94999999999993
1309,2017-11-28,414.7179935276509,415.94999999999993
1310,2017-11-28,414.5414035379887,415.94999999999993
1311,2017-11-28,414.5414035379887,415.94999999999993
1312,2017-11-28,414.46696789860727,415.94999999999993
1313,2017-11-28,414.61801930069925,415.94999999999993
1314,2017-11-28,414.61801930069925,415.94999999999993
1315,2017-11-28,414.71223177313806,415.94999999999993
1316,2017-11-28,414.61801930069925,415.94999999999993
1317,2017-11-28,414.61801930069925,415.94999999999993
1318,2017-11-28,414.7371474683285,415.94999999999993
1319,2017-11-28,414.61801930069925,415.94999999999993
1320,2017-11-28,414.61801930069925,415.94999999999993
1321,2017-11-28,414.61801930069925,415.94999999999993
1322,2017-11-28,414.61801930069925,415.94999999999993
1323,2017-11-28,414.61801930069925,415.94999999999993
1324,2017-11-28,414.71223177313806,415.94999999999993
1325,2017-11-28,414.71223177313806,415.94999999999993
1326,2017-11-28,414.61801930069925,415.94999999999993
1327,2017-11-28,414.61801930069925,415.94999999999993
1328,2017-11-28,414.61801930069925,415.94999999999993
1329,2017-11-28,414.5733267724514,415.94999999999993
1330,2017-11-28,414.61801930069925,415.94999999999993
1331,2017-11-28,414.7324757754803,415.94999999999993
1332,2017-11-28,414.61801930069925,415.94999999999993
1333,2017-11-28,414.7397947609425,415.94999999999993
1334,2017-11-28,414.7180713891983,415.94999999999993
1335,2017-11-28,414.61801930069925,415.94999999999993
1336,2017-11-28,414.61801930069925,415.94999999999993
1337,2017-11-28,414.5490339696408,415.94999999999993
1338,2017-11-28,414.61801930069925,415.94999999999993
1339,2017-11-28,414.7072486341,415.94999999999993
1340,2017-11-28,414.66901861429216,415.94999999999993
1341,2017-11-28,414.6889511704445,415.94999999999993
1342,2017-11-28,414.61801930069925,415.94999999999993
1343,2017-11-28,414.5562750935555,415.94999999999993
1344,2017-11-28,414.61801930069925,415.94999999999993
1345,2017-11-28,414.73909400701524,415.94999999999993
1346,2017-11-28,414.61801930069925,415.94999999999993
1347,2017-11-28,414.61801930069925,415.94999999999993
1348,2017-11-28,414.61801930069925,415.94999999999993
1349,2017-11-28,414.5767526805401,415.94999999999993
1350,2017-11-28,414.61801930069925,415.94999999999993
1351,2017-11-28,414.61801930069925,415.94999999999993
1352,2017-11-28,414.61801930069925,415.94999999999993
1353,2017-11-28,414.7174484968186,415.94999999999993
1354,2017-11-28,414.62354747056963,415.94999999999993
1355,2017-11-28,414.61801930069925,415.94999999999993
1356,2017-11-28,414.5916242361069,415.94999999999993
1357,2017-11-28,414.4227425396443,415.94999999999993
1358,2017-11-28,414.61801930069925,415.94999999999993
1359,2017-11-28,414.61801930069925,415.94999999999993
1360,2017-11-28,414.61801930069925,415.94999999999993
1361,2017-11-28,414.61801930069925,415.94999999999993
1362,2017-11-28,414.61801930069925,415.94999999999993
1363,2017-11-28,414.61801930069925,415.94999999999993
1364,2017-11-28,414.61801930069925,415.94999999999993
1365,2017-11-28,414.74360997676854,415.94999999999993
1366,2017-11-28,414.61801930069925,415.94999999999993
1367,2017-11-28,414.56857721805574,415.94999999999993
1368,2017-11-28,414.7454786539078,415.94999999999993
1369,2017-11-28,414.6293092250824,415.94999999999993
1370,2017-11-28,414.70421203374866,415.94999999999993
1371,2017-11-28,414.61801930069925,415.94999999999993
1372,2017-11-28,414.5255197823048,415.94999999999993
1373,2017-11-28,414.61801930069925,415.94999999999993
1374,2017-11-28,414.64075487256054,415.94999999999993
1375,2017-11-28,414.7072486341,415.94999999999993
1376,2017-11-28,414.5867189586163,415.94999999999993
1377,2017-11-28,414.61801930069925,415.94999999999993
1378,2017-11-28,414.61801930069925,415.94999999999993
1379,2017-11-28,414.4359011411667,415.94999999999993
1380,2017-11-28,414.61241326928143,415.94999999999993
1381,2017-11-28,414.61801930069925,415.94999999999993
1382,2017-11-28,414.6465944886208,415.94999999999993
1383,2017-11-28,414.6794520616532,415.94999999999993
1384,2017-11-28,414.61801930069925,415.94999999999993
1385,2017-11-28,414.61801930069925,415.94999999999993
1386,2017-11-28,414.61801930069925,415.94999999999993
1387,2017-11-28,414.5490339696408,415.94999999999993
1388,2017-11-28,414.61801930069925,415.94999999999993
1389,2017-11-28,414.61801930069925,415.94999999999993
1390,2017-11-28,414.5020834565163,415.94999999999993
1391,2017-11-28,414.50940244197847,415.94999999999993
1392,2017-11-28,414.6843573391438,415.94999999999993
1393,2017-11-28,414.69331141710285,415.94999999999993
1394,2017-11-28,414.7072486341,415.94999999999993
1395,2017-11-28,414.61801930069925,415.94999999999993
1396,2017-11-28,414.58181368112565,415.94999999999993
1397,2017-11-28,414.6843573391438,415.94999999999993
1398,2017-11-28,414.72663615942,415.94999999999993
1399,2017-11-28,414.61801930069925,415.94999999999993
1400,2017-11-28,414.71775994300845,415.94999999999993
1401,2017-11-28,414.5255197823048,415.94999999999993
1402,2017-11-28,414.7174484968186,415.94999999999993
1403,2017-11-28,414.6465944886208,415.94999999999993
1404,2017-11-28,414.61801930069925,415.94999999999993
1405,2017-11-28,414.6843573391438,415.94999999999993
1406,2017-11-28,414.5788549423218,415.94999999999993
1407,2017-11-28,414.7422863304615,415.94999999999993
1408,2017-11-28,414.7371474683285,415.94999999999993
1409,2017-11-28,414.6071965456009,415.94999999999993
1410,2017-11-28,414.5767526805401,415.94999999999993
1411,2017-11-28,414.5255197823048,415.94999999999993
1412,2017-11-28,414.71939503550533,415.94999999999993
1413,2017-11-28,414.61801930069925,415.94999999999993
1414,2017-11-28,414.70421203374866,415.94999999999993
1415,2017-11-28,414.70981806516653,415.94999999999993
1416,2017-11-28,414.61801930069925,415.94999999999993
1417,2017-11-28,414.42297612428666,415.94999999999993
1418,2017-11-28,414.61801930069925,415.94999999999993
1419,2017-11-28,414.48658900856975,415.94999999999993
1420,2017-11-28,414.71752635836606,415.94999999999993
1421,2017-11-28,414.74360997676854,415.94999999999993
1422,2017-11-28,414.61801930069925,415.94999999999993
1423,2017-11-28,414.61801930069925,415.94999999999993
1424,2017-11-28,414.42998366355897,415.94999999999993
1425,2017-11-28,414.61801930069925,415.94999999999993
1426,2017-11-28,414.7324757754803,415.94999999999993
1427,2017-11-28,414.61801930069925,415.94999999999993
1428,2017-11-28,414.7180713891983,415.94999999999993
1429,2017-11-28,414.5788549423218,415.94999999999993
1430,2017-11-28,414.61241326928143,415.94999999999993
1431,2017-11-28,414.53369524478916,415.94999999999993
1432,2017-11-28,414.50940244197847,415.94999999999993
1433,2017-11-28,414.61801930069925,415.94999999999993
1434,2017-11-28,414.61801930069925,415.94999999999993
1435,2017-11-28,414.6465944886208,415.94999999999993
1436,2017-11-28,414.61801930069925,415.94999999999993
1437,2017-11-28,414.61801930069925,415.94999999999993
1438,2017-11-28,414.61241326928143,415.94999999999993
1439,2017-11-28,414.70109757184986,415.94999999999993
1440,2017-11-28,414.61801930069925,415.94999999999993
1441,2017-11-28,414.74617940783503,415.94999999999993
1442,2017-11-28,414.5627376019955,415.94999999999993
1443,2017-11-28,414.7471137464047,415.94999999999993
1444,2017-11-28,414.50940244197847,415.94999999999993
1445,2017-11-28,414.61801930069925,415.94999999999993
1446,2017-11-28,414.61801930069925,415.94999999999993
1447,2017-11-28,414.61801930069925,415.94999999999993
1448,2017-11-28,414.61801930069925,415.94999999999993
1449,2017-11-28,414.53369524478916,415.94999999999993
1450,2017-11-28,414.61801930069925,415.94999999999993
1451,2017-11-28,414.61801930069925,415.94999999999993
1452,2017-11-28,414.4427529573441,415.94999999999993
1453,2017-11-28,414.61801930069925,415.94999999999993
1454,2017-11-28,414.61801930069925,415.94999999999993
1455,2017-11-28,414.61801930069925,415.94999999999993
1456,2017-11-28,414.4427529573441,415.94999999999993
1457,2017-11-28,414.61801930069925,415.94999999999993
1458,2017-11-28,414.61801930069925,415.94999999999993
1459,2017-11-28,414.67446892261506,415.94999999999993
1460,2017-11-28,414.7179935276509,415.94999999999993
1461,2017-11-28,414.61801930069925,415.94999999999993
1462,2017-11-28,414.6071965456009,415.94999999999993
1463,2017-11-28,414.42616844773295,415.94999999999993
1464,2017-11-28,414.7471137464047,415.94999999999993
1465,2017-11-28,414.70109757184986,415.94999999999993
1466,2017-11-28,414.6843573391438,415.94999999999993
1467,2017-11-28,414.71674774289136,415.94999999999993
1468,2017-11-28,414.66901861429216,415.94999999999993
1469,2017-11-28,414.6889511704445,415.94999999999993
1470,2017-11-28,414.6071965456009,415.94999999999993
1471,2017-11-28,414.66901861429216,415.94999999999993
1472,2017-11-28,414.61801930069925,415.94999999999993
1473,2017-11-28,414.5767526805401,415.94999999999993
1474,2017-11-28,414.61801930069925,415.94999999999993
1475,2017-11-28,414.7371474683285,415.94999999999993
1476,2017-11-28,414.67446892261506,415.94999999999993
1477,2017-11-28,414.61801930069925,415.94999999999993
1478,2017-11-28,414.6889511704445,415.94999999999993
1479,2017-11-28,414.61801930069925,415.94999999999993
1480,2017-11-28,414.61241326928143,415.94999999999993
1481,2017-11-28,414.61801930069925,415.94999999999993
1482,2017-11-28,414.7174484968186,415.94999999999993
1483,2017-11-28,414.66901861429216,415.94999999999993
1484,2017-11-28,414.60197982192045,415.94999999999993
1485,2017-11-28,414.61801930069925,415.94999999999993
1486,2017-11-28,414.71223177313806,415.94999999999993
1487,2017-11-28,414.6843573391438,415.94999999999993
1488,2017-11-28,414.61801930069925,415.94999999999993
1489,2017-11-28,414.4797371923924,415.94999999999993
1490,2017-11-28,414.61801930069925,415.94999999999993
1491,2017-11-28,414.70109757184986,415.94999999999993
1492,2017-11-28,414.61801930069925,415.94999999999993
1493,2017-11-28,414.61801930069925,415.94999999999993
1494,2017-11-28,414.6843573391438,415.94999999999993
1495,2017-11-28,414.61801930069925,415.94999999999993
1496,2017-11-28,414.4359011411667,415.94999999999993
1497,2017-11-28,414.7180713891983,415.94999999999993
1498,2017-11-28,414.61801930069925,415.94999999999993
1499,2017-11-28,414.5255197823048,415.94999999999993
1500,2017-11-28,414.61801930069925,415.94999999999993
1501,2017-11-28,414.61801930069925,415.94999999999993
1502,2017-11-28,414.61801930069925,415.94999999999993
1503,2017-11-28,414.50940244197847,415.94999999999993
1504,2017-11-28,414.50940244197847,415.94999999999993
1505,2017-11-28,414.4359011411667,415.94999999999993
1506,2017-11-28,414.61801930069925,415.94999999999993
1507,2017-11-28,414.61801930069925,415.94999999999993
1508,2017-11-28,414.5788549423218,415.94999999999993
1509,2017-11-28,414.61801930069925,415.94999999999993
1510,2017-11-28,414.61801930069925,415.94999999999993
1511,2017-11-28,414.61801930069925,415.94999999999993
1512,2017-11-28,414.61801930069925,415.94999999999993
1513,2017-11-28,414.61801930069925,415.94999999999993
1514,2017-11-28,414.61801930069925,415.94999999999993
1515,2017-11-28,414.71775994300845,415.94999999999993
1516,2017-11-28,414.50940244197847,415.94999999999993
1517,2017-11-28,414.61801930069925,415.94999999999993
1518,2017-11-28,414.6889511704445,415.94999999999993
1519,2017-11-28,414.73496734499935,415.94999999999993
1520,2017-11-28,414.7407290995121,415.94999999999993
1521,2017-11-28,414.5562750935555,415.94999999999993
1522,2017-11-28,414.50940244197847,415.94999999999993
1523,2017-11-28,414.61801930069925,415.94999999999993
1524,2017-11-28,414.61801930069925,415.94999999999993
1525,2017-11-28,414.61801930069925,413.95
1526,2017-11-28,414.7180713891983,413.95
1527,2017-11-29,412.81988472342493,413.95
1528,2017-11-29,412.7290981590748,413.95
1529,2017-11-29,412.7290981590748,413.95
1530,2017-11-29,412.7290981590748,413.95
1531,2017-11-29,412.7290981590748,413.95
1532,2017-11-29,412.82673653960234,413.95
1533,2017-11-29,412.8187168002129,413.95
1534,2017-11-29,412.6023395597935,413.95
1535,2017-11-29,412.7625007629395,413.95
1536,2017-11-29,412.647966426611,413.95
1537,2017-11-29,412.58925881981855,413.95
1538,2017-11-29,412.69156889319424,413.95
1539,2017-11-29,412.7290981590748,413.95
1540,2017-11-29,412.640024548769,413.95
1541,2017-11-29,412.7290981590748,413.95
1542,2017-11-29,412.8209747850895,413.95
1543,2017-11-29,412.6629937052727,413.95
1544,2017-11-29,412.640024548769,413.95
1545,2017-11-29,412.75689473152164,413.95
1546,2017-11-29,412.84332104921344,413.95
1547,2017-11-29,412.7290981590748,413.95
1548,2017-11-29,412.79387896656993,413.95
1549,2017-11-29,412.7290981590748,413.95
1550,2017-11-29,412.84332104921344,413.95
1551,2017-11-29,412.7997964441777,413.95
1552,2017-11-29,412.7290981590748,413.95
1553,2017-11-29,412.7290981590748,413.95
1554,2017-11-29,412.647966426611,413.95
1555,2017-11-29,412.7290981590748,413.95
1556,2017-11-29,412.7290981590748,413.95
1557,2017-11-29,412.7290981590748,413.95
1558,2017-11-29,412.8475255727768,413.95
1559,2017-11-29,412.7983949363232,413.95
1560,2017-11-29,412.7290981590748,413.95
1561,2017-11-29,412.8265808165074,413.95
1562,2017-11-29,412.7290981590748,413.95
1563,2017-11-29,412.7290981590748,413.95
1564,2017-11-29,412.7290981590748,413.95
1565,2017-11-29,412.82525717020036,413.95
1566,2017-11-29,412.7290981590748,413.95
1567,2017-11-29,412.7290981590748,413.95
1568,2017-11-29,412.78912941217425,413.95
1569,2017-11-29,412.7290981590748,413.95
1570,2017-11-29,412.82424497008327,413.95
1571,2017-11-29,412.8163809537888,413.95
1572,2017-11-29,412.7290981590748,413.95
1573,2017-11-29,412.7290981590748,413.95
1574,2017-11-29,412.7290981590748,413.95
1575,2017-11-29,412.7290981590748,413.95
1576,2017-11-29,412.84332104921344,413.95
1577,2017-11-29,412.7290981590748,413.95
1578,2017-11-29,412.83607992529875,413.95
1579,2017-11-29,412.7290981590748,413.95
1580,2017-11-29,412.79387896656993,413.95
1581,2017-11-29,412.5955656051636,413.95
1582,2017-11-29,412.7290981590748,413.95
1583,2017-11-29,412.6095028221608,413.95
1584,2017-11-29,412.7290981590748,413.95
1585,2017-11-29,412.77347924113275,413.95
1586,2017-11-29,412.77347924113275,413.95
1587,2017-11-29,412.7290981590748,413.95
1588,2017-11-29,412.7290981590748,413.95
1589,2017-11-29,412.5955656051636,413.95
1590,2017-11-29,412.7290981590748,413.95
1591,2017-11-29,412.7290981590748,413.95
1592,2017-11-29,412.7290981590748,413.95
1593,2017-11-29,412.7290981590748,413.95
1594,2017-11-29,412.7290981590748,413.95
1595,2017-11-29,412.8004971981049,413.95
1596,2017-11-29,412.7841462731362,413.95
1597,2017-11-29,412.6763858914376,413.95
1598,2017-11-29,412.8209747850895,413.95
1599,2017-11-29,412.7290981590748,413.95
1600,2017-11-29,412.8187168002129,413.95
1601,2017-11-29,412.6897780776024,413.95
1602,2017-11-29,412.7841462731362,413.95
1603,2017-11-29,412.6700791060925,413.95
1604,2017-11-29,412.7290981590748,413.95
1605,2017-11-29,412.7290981590748,413.95
1606,2017-11-29,412.7290981590748,413.95
1607,2017-11-29,412.7290981590748,413.95
1608,2017-11-29,412.7290981590748,413.95
1609,2017-11-29,412.7290981590748,413.95
1610,2017-11-29,412.77347924113275,413.95
1611,2017-11-29,412.84557903409006,413.95
1612,2017-11-29,412.5518852770329,413.95
1613,2017-11-29,412.7290981590748,413.95
1614,2017-11-29,412.7290981590748,413.95
1615,2017-11-29,412.7290981590748,413.95
1616,2017-11-29,412.7290981590748,413.95
1617,2017-11-29,412.7983949363232,413.95
1618,2017-11-29,412.79387896656993,413.95
1619,2017-11-29,412.7137594342232,413.95
1620,2017-11-29,412.70869843363766,413.95
1621,2017-11-29,412.7290981590748,413.95
1622,2017-11-29,412.8209747850895,413.95
1623,2017-11-29,412.7290981590748,413.95
1624,2017-11-29,412.7290981590748,413.95
1625,2017-11-29,412.7290981590748,413.95
1626,2017-11-29,412.6897780776024,413.95
1627,2017-11-29,412.78912941217425,413.95
1628,2017-11-29,412.70869843363766,413.95
1629,2017-11-29,412.7399987757206,413.95
1630,2017-11-29,412.8209747850895,413.95
1631,2017-11-29,412.7290981590748,413.95
1632,2017-11-29,412.7290981590748,413.95
1633,2017-11-29,412.72380357384685,413.95
1634,2017-11-29,412.7290981590748,413.95
1635,2017-11-29,412.7290981590748,413.95
1636,2017-11-29,412.85040645003323,413.95
1637,2017-11-29,412.7290981590748,413.95
1638,2017-11-29,412.8491606652737,413.95
1639,2017-11-29,412.7290981590748,413.95
1640,2017-11-29,412.5955656051636,413.95
1641,2017-11-29,412.7983949363232,413.95
1642,2017-11-29,412.7290981590748,413.95
1643,2017-11-29,412.7137594342232,413.95
1644,2017-11-29,412.58318561911585,413.95
1645,2017-11-29,412.5447998762131,413.95
1646,2017-11-29,412.55647910833363,413.95
1647,2017-11-29,412.6865078926087,413.95
1648,2017-11-29,412.7290981590748,413.95
1649,2017-11-29,412.80641467571263,413.95
1650,2017-11-29,412.80267732143403,413.95
1651,2017-11-29,412.7290981590748,413.95
1652,2017-11-29,412.58925881981855,413.95
1653,2017-11-29,412.80267732143403,413.95
1654,2017-11-29,412.7290981590748,413.95
1655,2017-11-29,412.8264250934124,413.95
1656,2017-11-29,412.7290981590748,413.95
1657,2017-11-29,412.7290981590748,413.95
1658,2017-11-29,412.7290981590748,413.95
1659,2017-11-29,412.7290981590748,413.95
1660,2017-11-29,412.80267732143403,413.95
1661,2017-11-29,412.7290981590748,413.95
1662,2017-11-29,412.7290981590748,413.95
1663,2017-11-29,412.7290981590748,413.95
1664,2017-11-29,412.7290981590748,413.95
1665,2017-11-29,412.7038710176945,413.95
1666,2017-11-29,412.70869843363766,413.95
1667,2017-11-29,412.7290981590748,413.95
1668,2017-11-29,412.7290981590748,413.95
1669,2017-11-29,412.7290981590748,413.95
1670,2017-11-29,412.7290981590748,413.95
1671,2017-11-29,412.79387896656993,413.95
1672,2017-11-29,412.7290981590748,413.95
1673,2017-11-29,412.8545331120491,413.95
1674,2017-11-29,412.7290981590748,413.95
1675,2017-11-29,412.7290981590748,413.95
1676,2017-11-29,412.8262693703175,413.95
1677,2017-11-29,412.84557903409006,413.95
1678,2017-11-29,412.7625007629395,413.95
1679,2017-11-29,412.77347924113275,413.95
1680,2017-11-29,412.82276560068135,413.95
1681,2017-11-29,412.8265808165074,413.95
1682,2017-11-29,412.84557903409006,413.95
1683,2017-11-29,412.5465128302574,413.95
1684,2017-11-29,412.7290981590748,413.95
1685,2017-11-29,412.7290981590748,413.95
1686,2017-11-29,412.7290981590748,413.95
1687,2017-11-29,412.7290981590748,413.95
1688,2017-11-29,412.7290981590748,413.95
1689,2017-11-29,412.84557903409006,413.95
1690,2017-11-29,412.5599828779698,413.95
1691,2017-11-29,412.7290981590748,413.95
1692,2017-11-29,412.7290981590748,413.95
1693,2017-11-29,412.75689473152164,413.95
1694,2017-11-29,412.7290981590748,413.95
1695,2017-11-29,412.5417632758618,413.95
1696,2017-11-29,412.7841462731362,413.95
1697,2017-11-29,412.7290981590748,413.95
1698,2017-11-29,412.81022989153865,413.95
1699,2017-11-29,412.78912941217425,413.95
1700,2017-11-29,412.7290981590748,413.95
1701,2017-11-29,412.5765673875809,413.95
1702,2017-11-29,412.8350677251816,413.95
1703,2017-11-29,412.578903234005,413.95
1704,2017-11-29,412.75128870010377,413.95
1705,2017-11-29,412.70869843363766,413.95
1706,2017-11-29,412.640024548769,413.95
1707,2017-11-29,412.8350677251816,413.95
1708,2017-11-29,412.8265808165074,413.95
1709,2017-11-29,412.7290981590748,413.95
1710,2017-11-29,412.7841462731362,413.95
1711,2017-11-29,412.7290981590748,413.95
1712,2017-11-29,412.7290981590748,413.95
1713,2017-11-29,412.6629937052727,413.95
1714,2017-11-29,412.7290981590748,413.95
1715,2017-11-29,412.7290981590748,413.95
1716,2017-11-29,412.85274229645734,413.95
1717,2017-11-29,412.7290981590748,413.95
1718,2017-11-29,412.7290981590748,413.95
1719,2017-11-29,412.7290981590748,413.95
1720,2017-11-29,412.7841462731362,413.95
1721,2017-11-29,412.82424497008327,413.95
1722,2017-11-29,412.75689473152164,413.95
1723,2017-11-29,412.85507814288144,413.95
1724,2017-11-29,412.8135000765324,413.95
1725,2017-11-29,412.8187168002129,413.95
1726,2017-11-29,412.8557010352612,413.95
1727,2017-11-29,412.6865078926087,413.95
1728,2017-11-29,412.5457342147827,413.95
1729,2017-11-29,412.8262693703175,413.95
1730,2017-11-29,412.8543773889542,413.95
1731,2017-11-29,412.7290981590748,413.95
1732,2017-11-29,412.6245301008225,413.95
1733,2017-11-29,412.6629937052727,413.95
1734,2017-11-29,412.7290981590748,413.95
1735,2017-11-29,412.7187425732613,413.95
1736,2017-11-29,412.77885168790823,413.95
1737,2017-11-29,412.81022989153865,413.95
1738,2017-11-29,412.7290981590748,413.95
1739,2017-11-29,412.80641467571263,413.95
1740,2017-11-29,412.7290981590748,413.95
1741,2017-11-29,412.5725964486599,413.95
1742,2017-11-29,412.7290981590748,413.95
1743,2017-11-29,412.7625007629395,413.95
1744,2017-11-29,412.85507814288144,413.95
1745,2017-11-29,412.7290981590748,413.95
1746,2017-11-29,412.58925881981855,413.95
1747,2017-11-29,412.7290981590748,413.95
1748,2017-11-29,412.7997964441777,413.95
1749,2017-11-29,412.7290981590748,413.95
1750,2017-11-29,412.84332104921344,413.95
1751,2017-11-29,412.7290981590748,413.95
1752,2017-11-29,412.8135000765324,413.95
1753,2017-11-29,412.77885168790823,413.95
1754,2017-11-29,412.7290981590748,413.95
1755,2017-11-29,412.7290981590748,413.95
1756,2017-11-29,412.79387896656993,413.95
1757,2017-11-29,412.7290981590748,413.95
1758,2017-11-29,412.55647910833363,413.95
1759,2017-11-29,412.632238394022,413.95
1760,2017-11-29,412.7290981590748,413.95
1761,2017-11-29,412.640024548769,413.95
1762,2017-11-29,412.8163809537888,413.95
1763,2017-11-29,412.7290981590748,413.95
1764,2017-11-29,412.7290981590748,413.95
1765,2017-11-29,412.7290981590748,413.95
1766,2017-11-29,412.8551560044289,413.95
1767,2017-11-29,412.7983949363232,413.95
1768,2017-11-29,412.7290981590748,413.95
1769,2017-11-29,412.7290981590748,413.95
1770,2017-11-29,412.7290981590748,413.95
1771,2017-11-29,412.85554531216627,413.95
1772,2017-11-29,412.57765744924546,413.95
1773,2017-11-29,412.7290981590748,413.95
1774,2017-11-29,412.8408294796944,413.95
1775,2017-11-29,412.7290981590748,413.95
1776,2017-11-29,412.7290981590748,413.95
1777,2017-11-29,412.7290981590748,413.95
1778,2017-11-29,412.7625007629395,413.95
1779,2017-11-29,412.8187168002129,413.95
1780,2017-11-29,412.55647910833363,413.95
1781,2017-11-29,412.8517300963402,413.95
1782,2017-11-29,412.8265029549599,413.95
1783,2017-11-29,412.632238394022,413.95
1784,2017-11-29,412.632238394022,413.95
1785,2017-11-29,412.7290981590748,413.95
1786,2017-11-29,412.7290981590748,413.95
1787,2017-11-29,412.7983949363232,413.95
1788,2017-11-29,412.7290981590748,413.95
1789,2017-11-29,412.7290981590748,413.95
1790,2017-11-29,412.72380357384685,404.1499999999999
1791,2017-11-29,412.7290981590748,404.1499999999999
1792,2017-11-30,403.94032026529317,404.1499999999999
1793,2017-11-30,403.46832356452944,404.1499999999999
1794,2017-11-30,403.46832356452944,404.1499999999999
1795,2017-11-30,403.45532068610197,404.1499999999999
1796,2017-11-30,403.3379833340645,404.1499999999999
1797,2017-11-30,403.41568915843965,404.1499999999999
1798,2017-11-30,403.46832356452944,404.1499999999999
1799,2017-11-30,403.4271348059178,404.1499999999999
1800,2017-11-30,403.54696372747424,404.1499999999999
1801,2017-11-30,403.52477318644526,404.1499999999999
1802,2017-11-30,403.46832356452944,404.1499999999999
1803,2017-11-30,403.36912795305255,404.1499999999999
1804,2017-11-30,403.46832356452944,404.1499999999999
1805,2017-11-30,403.46832356452944,404.1499999999999
1806,2017-11-30,403.4512718856335,404.1499999999999
1807,2017-11-30,403.53909971117974,404.1499999999999
1808,2017-11-30,403.5017261683941,404.1499999999999
1809,2017-11-30,403.46832356452944,404.1499999999999
1810,2017-11-30,403.40276414155966,404.1499999999999
1811,2017-11-30,403.5158969700337,404.1499999999999
1812,2017-11-30,403.49183775186543,404.1499999999999
1813,2017-11-30,403.46832356452944,404.1499999999999
1814,2017-11-30,403.5804441928864,404.1499999999999
1815,2017-11-30,403.46832356452944,404.1499999999999
1816,2017-11-30,403.5017261683941,404.1499999999999
1817,2017-11-30,403.5528033435345,404.1499999999999
1818,2017-11-30,403.46832356452944,404.1499999999999
1819,2017-11-30,403.46832356452944,404.1499999999999
1820,2017-11-30,403.3162599623204,404.1499999999999
1821,2017-11-30,403.4093823730946,404.1499999999999
1822,2017-11-30,403.46832356452944,404.1499999999999
1823,2017-11-30,403.46832356452944,404.1499999999999
1824,2017-11-30,403.5288219869137,404.1499999999999
1825,2017-11-30,403.5804441928864,404.1499999999999
1826,2017-11-30,403.46832356452944,404.1499999999999
1827,2017-11-30,403.580054885149,404.1499999999999
1828,2017-11-30,403.45532068610197,404.1499999999999
1829,2017-11-30,403.46832356452944,404.1499999999999
1830,2017-11-30,403.36289902925495,404.1499999999999
1831,2017-11-30,403.55225831270224,404.1499999999999
1832,2017-11-30,403.31719430089,404.1499999999999
1833,2017-11-30,403.36912795305255,404.1499999999999
1834,2017-11-30,403.45532068610197,404.1499999999999
1835,2017-11-30,403.49183775186543,404.1499999999999
1836,2017-11-30,403.46832356452944,404.1499999999999
1837,2017-11-30,403.46832356452944,404.1499999999999
1838,2017-11-30,403.334090256691,404.1499999999999
1839,2017-11-30,403.54540649652483,404.1499999999999
1840,2017-11-30,403.3192965626717,404.1499999999999
1841,2017-11-30,403.54540649652483,404.1499999999999
1842,2017-11-30,403.5528033435345,404.1499999999999
1843,2017-11-30,403.5801327466965,404.1499999999999
1844,2017-11-30,403.5686870992184,404.1499999999999
1845,2017-11-30,403.46832356452944,404.1499999999999
1846,2017-11-30,403.46832356452944,404.1499999999999
1847,2017-11-30,403.46832356452944,404.1499999999999
1848,2017-11-30,403.46832356452944,404.1499999999999
1849,2017-11-30,403.35737085938456,404.1499999999999
1850,2017-11-30,403.46832356452944,404.1499999999999
1851,2017-11-30,403.5503117740155,404.1499999999999
1852,2017-11-30,403.46832356452944,404.1499999999999
1853,2017-11-30,403.58028846979147,404.1499999999999
1854,2017-11-30,403.46832356452944,404.1499999999999
1855,2017-11-30,403.46832356452944,404.1499999999999
1856,2017-11-30,403.5204129397869,404.1499999999999
1857,2017-11-30,403.57429313063625,404.1499999999999
1858,2017-11-30,403.46832356452944,404.1499999999999
1859,2017-11-30,403.53263720273975,404.1499999999999
1860,2017-11-30,403.44753453135496,404.1499999999999
1861,2017-11-30,403.5362188339234,404.1499999999999
1862,2017-11-30,403.46832356452944,404.1499999999999
1863,2017-11-30,403.5488324046135,404.1499999999999
