,Date,Predicted,actual
1229,2017-08-23,873.8356010168791,873.4
1230,2017-08-23,873.8801614671945,873.4
1231,2017-08-23,944.449347153306,943.9617999999999
1232,2017-08-23,873.856186582148,873.4
1233,2017-08-23,873.8108536958694,873.4
1234,2017-08-23,957.3866803199053,956.9704
1235,2017-08-23,979.4993602991103,979.0455999999999
1236,2017-08-23,948.3419309884309,947.9037999999999
1237,2017-08-23,873.8728894084692,873.4
1238,2017-08-23,948.3335428625345,947.9037999999999
1239,2017-08-23,873.824463841319,873.4
1240,2017-08-23,924.695610243082,924.2518
1241,2017-08-23,873.8372251883148,873.4
1242,2017-08-23,979.5029082179069,979.0455999999999
1243,2017-08-23,972.776359629631,972.3441999999999
1244,2017-08-23,873.8956953600049,873.4
1245,2017-08-23,969.276314240694,968.7964
1246,2017-08-23,873.9244399636983,873.4
1247,2017-08-23,874.1153168201446,873.4
1248,2017-08-23,873.9941207364201,873.4
1249,2017-08-23,963.6077327162027,963.2776
1250,2017-08-23,1056.7144322872161,1056.3088
1251,2017-08-23,874.0296792238951,873.4
1252,2017-08-23,873.8262348636985,873.4
1253,2017-08-23,1054.2403580784796,1053.9436
1254,2017-08-23,938.4514200806617,938.0488
1255,2017-08-23,873.7759912818669,873.4
1256,2017-08-23,972.0140505075454,971.5558
1257,2017-08-23,873.8449201777577,873.4
1258,2017-08-23,873.9281875997781,873.4
1259,2017-08-23,873.9525942265986,873.4
1260,2017-08-23,873.9212914794683,873.4
1261,2017-08-23,1039.6759869456291,1039.3582000000001
1262,2017-08-23,986.9568271517753,986.5353999999999
1263,2017-08-23,873.7176327168941,873.4
1264,2017-08-23,873.8141637161374,873.4
1265,2017-08-23,900.839192789793,900.5998
1266,2017-08-23,1020.4366571426391,1020.0423999999999
1267,2017-08-23,939.647673740983,939.2313999999999
1268,2017-08-23,1003.1530529618262,1002.6975999999999
1269,2017-08-23,873.9181987985968,873.4
1270,2017-08-23,952.7596655458211,952.24
1271,2017-08-23,957.4013419181108,956.9704
1272,2017-08-23,873.8908228456974,873.4
1273,2017-08-23,992.4201286792754,992.0542
1274,2017-08-23,873.9332745164633,873.4
1275,2017-08-23,873.7906587541103,873.4
1276,2017-08-23,952.6685357242823,952.24
1277,2017-08-23,873.854521292448,873.4
1278,2017-08-23,1003.0374049067497,1002.6975999999999
1279,2017-08-23,948.3055354505777,947.9037999999999
1280,2017-08-23,873.7557552218436,873.4
1281,2017-08-23,873.9148652821779,873.4
1282,2017-08-23,996.0890761494636,995.602
1283,2017-08-23,957.386480602622,956.9704
1284,2017-08-23,873.8273362457752,873.4
1285,2017-08-23,873.8497456997633,873.4
1286,2017-08-23,992.8583788871765,992.4484
1287,2017-08-23,952.6581151813268,952.24
1288,2017-08-23,921.5006799966096,921.0981999999999
1289,2017-08-23,873.830854794383,873.4
1290,2017-08-23,873.9052171751856,873.4
1291,2017-08-23,952.6934181481599,952.24
1292,2017-08-23,965.6411366134881,965.2486
1293,2017-08-23,919.0611245706677,918.7330000000001
1294,2017-08-23,952.3219028830528,951.8457999999999
1295,2017-08-23,873.825330261886,873.4
1296,2017-08-23,952.7652106374502,952.24
1297,2017-08-23,873.8376951113343,873.4
1298,2017-08-23,1063.4773999094962,1063.0102
1299,2017-08-23,874.1115251287818,873.4
1300,2017-08-23,940.8279323965311,940.4139999999999
1301,2017-08-23,921.39685344249,921.0981999999999
1302,2017-08-23,873.7562780112028,873.4
1303,2017-08-23,873.8615642637014,873.4
1304,2017-08-23,1038.0631406545638,1037.7813999999998
1305,2017-08-23,874.05985121876,873.4
1306,2017-08-23,873.7699909523129,873.4
1307,2017-08-23,873.7989705175161,873.4
1308,2017-08-23,1045.3593534231186,1044.877
1309,2017-08-23,998.4104723691939,997.9671999999999
1310,2017-08-23,1037.384524822235,1036.993
1311,2017-08-23,997.9282138705253,997.573
1312,2017-08-23,956.9560663610696,956.5761999999999
1313,2017-08-23,966.9222583711147,966.4312
1314,2017-08-23,1055.7421615600585,1055.5204
1315,2017-08-23,1085.3445157408714,1085.0854
1316,2017-08-23,1041.9493335366249,1041.3292
1317,2017-08-23,957.3799780428409,956.9704
1318,2017-08-23,873.7056114986539,873.4
1319,2017-08-23,873.9354508474469,873.4
1320,2017-08-23,906.0018140733241,905.7244
1321,2017-08-23,948.3123787045479,947.9037999999999
1322,2017-08-23,971.2709729850292,970.7674
1323,2017-08-23,873.7971906840801,873.4
1324,2017-08-23,873.928349135816,873.4
1325,2017-08-23,996.1289021253585,995.602
1326,2017-08-23,873.8819178044796,873.4
1327,2017-08-23,936.2114086538553,935.6836
1328,2017-08-23,873.8638991937041,873.4
1329,2017-08-23,1041.9235582590102,1041.7233999999999
1330,2017-08-23,916.7201120018958,916.3678
1331,2017-08-23,873.8640108004212,873.4
1332,2017-08-23,873.8745106428861,873.4
1333,2017-08-23,946.7165964931249,946.327
1334,2017-08-23,1188.9089233040809,1187.1832
1335,2017-08-23,981.2965691387653,980.6224000000001
1336,2017-08-23,1038.713514113426,1038.1756
1337,2017-08-23,873.9037427917123,873.4
1338,2017-08-23,874.0058688119053,873.4
1339,2017-08-23,873.8771539598703,873.4
1340,2017-08-23,948.3945036262273,947.9037999999999
1341,2017-08-23,973.1479042649269,972.7383999999998
1342,2017-08-23,873.8232420414686,873.4
1343,2017-08-23,948.4266404867171,947.9037999999999
1344,2017-08-23,873.867094670236,873.4
1345,2017-08-23,916.2836798086762,915.9736
1346,2017-08-23,873.7684901356697,873.4
1347,2017-08-23,944.4894550830126,943.9617999999999
1348,2017-08-23,944.401602974534,943.9617999999999
1349,2017-08-23,873.8955044537782,873.4
1350,2017-08-23,1032.1086285948752,1031.8684
1351,2017-08-23,948.319950339198,947.9037999999999
1352,2017-08-23,941.234803494811,940.8081999999998
1353,2017-08-23,1000.3712731599808,999.9382
1354,2017-08-23,962.9295985549688,962.4892
1355,2017-08-23,957.3999791413545,956.9704
1356,2017-08-23,1032.1393615603447,1031.8684
1357,2017-08-23,874.0657928079366,873.4
1358,2017-08-23,929.3295328855514,928.9821999999999
1359,2017-08-23,873.8690889060497,873.4
1360,2017-08-23,1026.0459402561187,1025.5612
1361,2017-08-23,944.359063193202,943.9617999999999
1362,2017-08-23,1003.2435601353645,1002.6975999999999
1363,2017-08-23,1013.7956110477447,1013.3409999999999
1364,2017-08-23,873.7838742405175,873.4
1365,2017-08-23,873.8208748042583,873.4
1366,2017-08-23,873.8225342199206,873.4
1367,2017-08-23,996.0586956262588,995.602
1368,2017-08-23,948.295555460453,947.9037999999999
1369,2017-08-23,930.9942234337329,930.559
1370,2017-08-23,1022.7184388518333,1022.4076
1371,2017-08-23,1012.0191610574722,1011.7642
1372,2017-08-23,957.3456912845372,956.9704
1373,2017-08-23,972.4087623476981,971.9499999999999
1374,2017-08-23,958.1884982198476,957.7588
1375,2017-08-23,917.5454789191484,917.1562
1376,2017-08-23,917.5086663246154,917.1562
1377,2017-08-23,980.7011414289474,980.2281999999999
1378,2017-08-23,873.873829254508,873.4
1379,2017-08-23,894.2137128949165,893.8983999999999
1380,2017-08-23,962.884750276804,962.4892
1381,2017-08-23,954.6725341886281,954.211
1382,2017-08-23,873.8267459049821,873.4
1383,2017-08-23,998.4067599773407,997.9671999999999
1384,2017-08-23,873.8784903034567,873.4
1385,2017-08-23,874.0911950841546,873.4
1386,2017-08-23,873.9641308367252,873.4
1387,2017-08-23,873.8731096848845,873.4
1388,2017-08-23,874.0118926376103,873.4
1389,2017-08-23,973.7233719944953,973.1326
1390,2017-08-23,873.8645747080445,873.4
1391,2017-08-23,873.9166979819536,873.4
1392,2017-08-23,873.7957133635878,873.4
1393,2017-08-23,1047.5955056071282,1047.2422
1394,2017-08-23,873.9735175490379,873.4
1395,2017-08-23,873.8439039692282,873.4
1396,2017-08-23,873.8184282675385,873.4
1397,2017-08-23,873.81074796319,873.4
1398,2017-08-23,873.7796302482485,873.4
1399,2017-08-23,1038.1222569704055,1037.7813999999998
1400,2017-08-23,874.1312031552195,873.4
1401,2017-08-23,873.7560782939195,873.4
1402,2017-08-23,935.731399911642,935.2894
1403,2017-08-23,873.8189011275767,873.4
1404,2017-08-23,917.157128661871,916.762
1405,2017-08-23,873.8519778341055,873.4
1406,2017-08-23,917.8576487809419,917.5504
1407,2017-08-23,873.8117494866251,873.4
1408,2017-08-23,873.8033173054456,873.4
1409,2017-08-23,873.807555423677,873.4
1410,2017-08-23,1012.1756689190864,1011.7642
1411,2017-08-23,1025.9704471230507,1025.5612
1412,2017-08-23,948.3154625743628,947.9037999999999
1413,2017-08-23,873.9169035732746,873.4
1414,2017-08-23,873.76305077672,873.4
1415,2017-08-23,873.8433018803596,873.4
1416,2017-08-23,963.7168253451586,963.2776
1417,2017-08-23,873.8171770974993,873.4
1418,2017-08-23,873.9530729606747,873.4
1419,2017-08-23,981.072075164318,980.6224000000001
1420,2017-08-23,873.847446013987,873.4
1421,2017-08-23,873.9177171275019,873.4
1422,2017-08-23,873.8098962277173,873.4
1423,2017-08-23,874.0471956044435,873.4
1424,2017-08-23,873.9632879123092,873.4
1425,2017-08-23,873.8449172407388,873.4
1426,2017-08-23,919.0515117079019,918.7330000000001
1427,2017-08-23,1000.0629096746444,999.5439999999999
1428,2017-08-23,873.9161017671227,873.4
1429,2017-08-23,873.8209276705979,873.4
1430,2017-08-23,1012.1126287460327,1011.7642
1431,2017-08-23,873.9579601600766,873.4
1432,2017-08-23,873.8300383031368,873.4
1433,2017-08-23,1029.0616242408753,1028.7148
1434,2017-08-23,1029.1886914253234,1028.7148
1435,2017-08-23,873.7563338145613,873.4
1436,2017-08-23,873.9263137817383,873.4
1437,2017-08-23,873.8127069547772,873.4
1438,2017-08-23,873.844981855154,873.4
1439,2017-08-23,873.8327139273285,873.4
1440,2017-08-23,873.8002422466874,873.4
1441,2017-08-23,873.8005418226122,873.4
1442,2017-08-23,873.8005418226122,873.4
1443,2017-08-23,873.8231040015817,873.4
1444,2017-08-23,873.8041896000504,873.4
1445,2017-08-23,873.9111117720604,873.4
1446,2017-08-23,873.8691153392195,873.4
1447,2017-08-23,873.835853600502,873.4
1448,2017-08-23,873.7769663721323,873.4
1449,2017-08-23,894.2357992768287,893.8983999999999
1450,2017-08-23,949.909136006236,949.4806
1451,2017-08-23,873.9117461681366,873.4
1452,2017-08-23,873.7984418541192,873.4
1453,2017-08-23,873.8252656474709,873.4
1454,2017-08-23,948.3710779637098,947.9037999999999
1455,2017-08-23,1016.5167472839355,1016.1004
1456,2017-08-23,978.738437449932,978.2571999999999
1457,2017-08-23,873.8427320986985,873.4
1458,2017-08-23,951.4666253656148,951.0574
1459,2017-08-23,898.2200709670782,897.8403999999999
1460,2017-08-23,1028.3272520422936,1027.9263999999998
1461,2017-08-23,919.61274664402,919.1272
1462,2017-08-23,873.8436455115675,873.4
1463,2017-08-23,937.7301293641328,937.2603999999999
1464,2017-08-23,873.833639088273,873.4
1465,2017-08-23,960.6016939014196,960.124
1466,2017-08-23,956.2324319034815,955.7878
1467,2017-08-23,917.572396697104,917.1562
1468,2017-08-23,962.552256244421,962.095
1469,2017-08-23,1026.188796854019,1025.5612
1470,2017-08-23,874.0086354836822,873.4
1471,2017-08-23,873.9134555131196,873.4
1472,2017-08-23,978.6935363054275,978.2571999999999
1473,2017-08-23,873.9136493563651,873.4
1474,2017-08-23,873.7869023069738,873.4
1475,2017-08-23,1008.9599856972694,1008.6106
1476,2017-08-23,873.9434982791543,873.4
1477,2017-08-23,962.5426404446363,962.095
1478,2017-08-23,947.91833063066,947.5096
1479,2017-08-23,905.7540354132652,905.3302
1480,2017-08-23,873.8044921129941,873.4
1481,2017-08-23,873.8220760449767,873.4
1482,2017-08-23,873.8001570731401,873.4
1483,2017-08-23,873.818460574746,873.4
1484,2017-08-23,905.6399557262658,905.3302
1485,2017-08-23,873.7796478703617,873.4
1486,2017-08-23,873.9271009027957,873.4
1487,2017-08-23,873.8365408629179,873.4
1488,2017-08-23,975.9251023173332,975.4977999999999
1489,2017-08-23,873.922598452866,873.4
1490,2017-08-23,1012.1246587753295,1011.7642
1491,2017-08-23,952.6409159988165,952.24
1492,2017-08-23,873.9414012476801,873.4
1493,2017-08-23,873.7795480117202,873.4
1494,2017-08-23,952.6347600072622,952.24
1495,2017-08-23,962.5393979758023,962.095
1496,2017-08-23,873.896056613326,873.4
1497,2017-08-23,962.513276129961,962.095
1498,2017-08-23,941.2157304942607,940.8081999999998
1499,2017-08-23,873.8375335752963,873.4
1500,2017-08-23,873.8325817614793,873.4
1501,2017-08-23,873.7911932915449,873.4
1502,2017-08-23,873.8188600093126,873.4
1503,2017-08-23,962.522745078802,962.095
1504,2017-08-23,873.8822878688574,873.4
1505,2017-08-23,1025.9945306777954,1025.5612
1506,2017-08-23,873.9517924204468,873.4
1507,2017-08-23,873.7912637799977,873.4
1508,2017-08-23,962.5589467734098,962.095
1509,2017-08-23,873.9032317504286,873.4
1510,2017-08-23,873.8850750997663,873.4
1511,2017-08-23,873.8603953301906,873.4
1512,2017-08-23,873.8353425592184,873.4
1513,2017-08-23,950.74652120471,950.2689999999999
1514,2017-08-23,951.0804778724909,950.6632000000001
1515,2017-08-23,920.7383708745241,920.3098
1516,2017-08-23,955.1622233450412,954.6052
1517,2017-08-23,873.9081395089626,873.4
1518,2017-08-23,962.53516279459,962.095
1519,2017-08-23,873.8540484324097,873.4
1520,2017-08-23,873.8963356301188,873.4
1521,2017-08-23,873.7960188135504,873.4
1522,2017-08-23,873.8059547483921,873.4
1523,2017-08-23,950.7414577841759,950.2689999999999
1524,2017-08-23,873.8379800021648,873.4
1525,2017-08-23,922.2985241100191,921.8866
1526,2017-08-23,873.7786669060588,873.4
1527,2017-08-23,922.2933578938246,921.8866
1528,2017-08-23,873.8126628994942,873.4
1529,2017-08-23,951.5105749160051,951.0574
1530,2017-08-23,873.7953286141156,873.4
1531,2017-08-23,873.8917421326041,873.4
1532,2017-08-23,1001.5380450248717,1001.1207999999999
1533,2017-08-23,874.0197638481854,873.4
1534,2017-08-23,873.7908878415823,873.4
1535,2017-08-23,911.5835185796022,911.2432
1536,2017-08-23,873.797783961892,873.4
1537,2017-08-23,873.8597080677747,873.4
1538,2017-08-23,970.0402269750833,969.5847999999999
1539,2017-08-23,937.6637292414903,937.2603999999999
1540,2017-08-23,873.9879441857338,873.4
1541,2017-08-23,873.8064834117889,873.4
1542,2017-08-23,873.8048504292965,873.4
1543,2017-08-23,914.3448743522167,914.0026
1544,2017-08-23,873.8216031849383,873.4
1545,2017-08-23,970.1795650243758,969.5847999999999
1546,2017-08-23,873.8798207730055,873.4
1547,2017-08-23,920.7690362885594,920.3098
1548,2017-08-23,873.8618550285696,873.4
1549,2017-08-23,873.828892865777,873.4
1550,2017-08-23,873.8450082883238,873.4
1551,2017-08-23,921.36419672966,921.0981999999999
1552,2017-08-23,873.7856570109725,873.4
1553,2017-08-23,873.902858749032,873.4
1554,2017-08-23,937.7537429958581,937.2603999999999
1555,2017-08-23,873.8277239322662,873.4
1556,2017-08-23,904.0820023179053,903.7533999999999
1557,2017-08-23,873.7631095170974,873.4
1558,2017-08-23,874.0210502624511,873.4
1559,2017-08-23,873.8683311551808,873.4
1560,2017-08-23,873.8101664334536,873.4
1561,2017-08-23,873.8473432183265,873.4
1562,2017-08-23,873.9900294691324,873.4
1563,2017-08-23,873.9974131345748,873.4
1564,2017-08-23,1001.1891976714134,1000.7266
1565,2017-08-23,873.9933071821928,873.4
1566,2017-08-23,936.0925886183977,935.6836
1567,2017-08-23,941.244366428256,940.8081999999998
1568,2017-08-23,873.9820701479912,873.4
1569,2017-08-23,873.9734646826982,873.4
1570,2017-08-23,956.2725926995276,955.7878
1571,2017-08-23,873.8031675174832,873.4
1572,2017-08-23,873.8807106897234,873.4
1573,2017-08-23,873.8210568994283,873.4
1574,2017-08-23,873.7847817793488,873.4
1575,2017-08-23,912.7119212299585,912.4258
1576,2017-08-23,873.8238059490918,873.4
1577,2017-08-23,935.8713958531617,935.2894
1578,2017-08-23,873.8690859690308,873.4
1579,2017-08-23,932.5759373247623,932.1358
1580,2017-08-23,932.5549552619457,932.1358
1581,2017-08-23,932.6292148470878,932.1358
1582,2017-08-23,873.8651209935546,873.4
1583,2017-08-23,1012.0753638505935,1011.7642
1584,2017-08-23,932.5266306519508,932.1358
1585,2017-08-23,1044.854750084877,1044.4828
1586,2017-08-23,1001.1157487034798,1000.7266
1587,2017-08-23,1006.203605234623,1005.8511999999998
1588,2017-08-23,970.0010353952646,969.5847999999999
1589,2017-08-23,873.8474048957228,873.4
1590,2017-08-23,873.8619490131736,873.4
1591,2017-08-23,873.8185692444443,873.4
1592,2017-08-23,1010.2361556410789,1009.7932
1593,2017-08-23,874.0576249584556,873.4
1594,2017-08-23,873.7360360771418,873.4
1595,2017-08-23,873.798949958384,873.4
1596,2017-08-23,873.8146776944399,873.4
1597,2017-08-23,997.2019713401794,996.7846
1598,2017-08-23,962.5477626055479,962.095
1599,2017-08-23,873.9422970384359,873.4
1600,2017-08-23,873.8012995734811,873.4
1601,2017-08-23,1032.072397530079,1031.8684
1602,2017-08-23,912.5237229347229,912.0315999999999
1603,2017-08-23,923.7736917674541,923.4633999999999
1604,2017-08-23,873.8548443645238,873.4
1605,2017-08-23,873.8768837541342,873.4
1606,2017-08-23,873.8467499405145,873.4
1607,2017-08-23,873.8391577467322,873.4
1608,2017-08-23,902.5091875940561,902.1765999999999
1609,2017-08-23,873.8267165347934,873.4
1610,2017-08-23,873.7978221431374,873.4
1611,2017-08-23,873.8107978925109,873.4
1612,2017-08-23,873.8196676895022,873.4
1613,2017-08-23,873.8165162682533,873.4
1614,2017-08-23,982.2591007113456,981.805
1615,2017-08-23,873.9260993793606,873.4
1616,2017-08-23,873.7873663559556,873.4
1617,2017-08-23,873.8056111171841,873.4
1618,2017-08-23,957.436503908038,956.9704
1619,2017-08-23,973.575698685646,973.1326
1620,2017-08-23,873.9732414692639,873.4
1621,2017-08-23,988.0843369483947,987.718
1622,2017-08-23,988.1813055634498,987.718
1623,2017-08-23,873.8580515891313,873.4
1624,2017-08-23,873.8232302933931,873.4
1625,2017-08-23,873.805819645524,873.4
1626,2017-08-23,873.8428202092647,873.4
1627,2017-08-23,1082.739215528965,1082.326
1628,2017-08-23,1082.8192669153214,1082.326
1629,2017-08-23,1082.8222039341927,1082.326
1630,2017-08-23,1069.8307591319083,1069.3174
1631,2017-08-23,1082.78364675045,1082.326
1632,2017-08-23,873.9383966773748,873.4
1633,2017-08-23,932.8758833140134,932.53
1634,2017-08-23,908.8291294157505,908.4838
1635,2017-08-23,978.8107586026191,978.2571999999999
1636,2017-08-23,957.4545430779457,956.9704
1637,2017-08-23,978.7596779704094,978.2571999999999
1638,2017-08-23,873.879603433609,873.4
1639,2017-08-23,873.8360944360494,873.4
1640,2017-08-23,873.8319414913653,873.4
1641,2017-08-23,1091.8416244149207,1090.9984
1642,2017-08-23,874.061883635819,873.4
1643,2017-08-23,984.6733537197113,984.1702
1644,2017-08-23,948.3191397219896,947.9037999999999
1645,2017-08-23,1057.8164252638817,1057.4913999999999
1646,2017-08-23,874.0341288074851,873.4
1647,2017-08-23,981.8712497472762,981.4108
1648,2017-08-23,873.8809192180634,873.4
1649,2017-08-23,873.8417481973767,873.4
1650,2017-08-23,873.8367288321256,873.4
1651,2017-08-23,1082.732918560505,1082.326
1652,2017-08-23,978.7817526042461,978.2571999999999
1653,2017-08-23,873.7032706946134,873.4
1654,2017-08-23,941.707810384035,941.2024
1655,2017-08-23,873.8791805028915,873.4
1656,2017-08-23,958.9605230003594,958.5472
1657,2017-08-23,873.8438246697187,873.4
1658,2017-08-23,873.8149508371948,873.4
1659,2017-08-23,981.8230121493339,981.4108
1660,2017-08-23,873.8563216850162,873.4
1661,2017-08-23,873.8467058852315,873.4
1662,2017-08-23,873.8294068440795,873.4
1663,2017-08-23,920.6045544207095,920.3098
1664,2017-08-23,945.5295650720595,945.1443999999999
1665,2017-08-23,1008.9320252776146,1008.2164
1666,2017-08-23,873.8007797211408,873.4
1667,2017-08-23,873.8602631643414,873.4
1668,2017-08-23,1062.306022799015,1061.8275999999998
1669,2017-08-23,974.4269877314567,973.9209999999999
1670,2017-08-23,898.2422630816698,897.8403999999999
1671,2017-08-23,873.8330193772912,873.4
1672,2017-08-23,873.8234505698084,873.4
1673,2017-08-23,1006.0527599453926,1005.4569999999999
1674,2017-08-23,1006.0276425600051,1005.4569999999999
1675,2017-08-23,945.6703598827123,945.1443999999999
1676,2017-08-23,873.7345323234796,873.4
1677,2017-08-23,993.423437821865,992.8426
1678,2017-08-23,957.4284858465194,956.9704
1679,2017-08-23,934.6114558756351,934.1067999999999
1680,2017-08-23,935.2921393692493,934.8952
1681,2017-08-23,952.7571514576673,952.24
1682,2017-08-23,873.8572556570172,873.4
1683,2017-08-23,898.9439110159874,898.6288
1684,2017-08-23,1069.8100355267525,1069.3174
1685,2017-08-23,874.0769916608929,873.4
1686,2017-08-23,930.2208711206913,929.7705999999998
1687,2017-08-23,938.0621769696473,937.6545999999998
1688,2017-08-23,947.2133521169424,946.7212
1689,2017-08-23,873.8720229879021,873.4
1690,2017-08-23,873.8639315009117,873.4
1691,2017-08-23,956.2116143137216,955.7878
1692,2017-08-23,873.8963503152131,873.4
1693,2017-08-23,873.7605131924151,873.4
1694,2017-08-23,924.1473628044128,923.8576
1695,2017-08-23,873.7829520165919,873.4
1696,2017-08-23,873.8959685027598,873.4
1697,2017-08-23,873.8383941218257,873.4
1698,2017-08-23,987.7967440605163,987.3238
1699,2017-08-23,930.1779319047928,929.7705999999998
1700,2017-08-23,957.4123498648405,956.9704
1701,2017-08-23,873.8013201326131,873.4
1702,2017-08-23,945.6327073007822,945.1443999999999
1703,2017-08-23,873.8340032786131,873.4
1704,2017-08-23,945.6675285965204,945.1443999999999
1705,2017-08-23,971.2689758121967,970.7674
1706,2017-08-23,873.8829927533865,873.4
1707,2017-08-23,952.6967311054468,952.24
1708,2017-08-23,948.2910794436931,947.9037999999999
1709,2017-08-23,1158.318861424923,1158.0123999999998
1710,2017-08-23,945.7790060847997,945.1443999999999
1711,2017-08-23,931.1296904921531,930.559
1712,2017-08-23,873.907446372509,873.4
1713,2017-08-23,873.9338090538978,873.4
1714,2017-08-23,927.8799261033535,927.4054
1715,2017-08-23,893.4633339434862,893.1099999999999
1716,2017-08-23,873.8233419001102,873.4
1717,2017-08-23,944.4616885066032,943.9617999999999
1718,2017-08-23,946.3656344860792,945.9328
1719,2017-08-23,948.3843297928571,947.9037999999999
1720,2017-08-23,927.4409886330366,927.0112
1721,2017-08-23,873.8292159378528,873.4
1722,2017-08-23,873.907490427792,873.4
1723,2017-08-23,919.065797367692,918.7330000000001
1724,2017-08-23,873.8465854674578,873.4
1725,2017-08-23,873.9409401357174,873.4
1726,2017-08-23,992.1151956319809,991.6599999999999
1727,2017-08-23,873.9072584033012,873.4
1728,2017-08-23,914.8146211504936,914.3968
1729,2017-08-23,873.8529587984085,873.4
1730,2017-08-23,873.8374190315603,873.4
1731,2017-08-23,873.8768073916435,873.4
1732,2017-08-23,1005.4341062903404,1005.0627999999999
1733,2017-08-23,873.7739412426948,873.4
1734,2017-08-23,1050.354893577099,1050.0015999999998
1735,2017-08-23,874.2030749440192,873.4
1736,2017-08-23,997.0810836434364,996.7846
1737,2017-08-23,873.9480535954236,873.4
1738,2017-08-23,873.8163811653852,873.4
1739,2017-08-23,873.7919216722249,873.4
1740,2017-08-23,873.7926999822258,873.4
1741,2017-08-23,1065.8848625302314,1065.3754
1742,2017-08-23,948.338371321559,947.9037999999999
1743,2017-08-23,873.7399481862783,873.4
1744,2017-08-23,873.963472944498,873.4
1745,2017-08-23,961.458375313878,960.9123999999999
1746,2017-08-23,873.8469555318355,873.4
1747,2017-08-23,873.8697233021259,873.4
1748,2017-08-23,1030.787745475769,1030.2916
1749,2017-08-23,946.3948578238487,945.9328
1750,2017-08-23,873.703256009519,873.4
1751,2017-08-23,915.2348968029022,914.7909999999999
1752,2017-08-23,972.4393073439597,971.9499999999999
1753,2017-08-23,948.3556057482957,947.9037999999999
1754,2017-08-23,873.778387889266,873.4
1755,2017-08-23,873.8772596925496,873.4
1756,2017-08-23,873.8231157496571,873.4
1757,2017-08-23,1050.3434979438782,1050.0015999999998
1758,2017-08-23,874.1061709433793,873.4
1759,2017-08-23,1032.0791644215583,1031.8684
1760,2017-08-23,937.6787785261869,937.2603999999999
1761,2017-08-23,873.9268747523427,873.4
1762,2017-08-23,873.7735976114868,873.4
1763,2017-08-23,964.8844665676355,964.4601999999999
1764,2017-08-23,951.4933874815702,951.0574
1765,2017-08-23,957.8558925807475,957.3646
1766,2017-08-23,952.7126732438802,952.24
1767,2017-08-23,873.9543505638837,873.4
1768,2017-08-23,957.8177407056093,957.3646
1769,2017-08-23,956.1863442033529,955.7878
1770,2017-08-23,951.5311105519532,951.0574
1771,2017-08-23,930.2296704292297,929.7705999999998
1772,2017-08-23,964.9233174532651,964.4601999999999
1773,2017-08-23,990.2247893095016,989.689
1774,2017-08-23,873.8208160638809,873.4
1775,2017-08-23,874.0036572366953,873.4
1776,2017-08-23,873.9158579945564,873.4
1777,2017-08-23,973.6724440872669,973.1326
1778,2017-08-23,964.8719078749418,964.4601999999999
1779,2017-08-23,906.1912987828255,905.7244
1780,2017-08-23,937.6465653032064,937.2603999999999
1781,2017-08-23,873.859611146152,873.4
1782,2017-08-23,873.84509639889,873.4
1783,2017-08-23,873.8282173514366,873.4
1784,2017-08-23,952.739652699232,952.24
1785,2017-08-23,968.4272984474896,968.008
1786,2017-08-23,873.8165427014231,873.4
1787,2017-08-23,873.8660314694047,873.4
1788,2017-08-23,873.8203314557671,873.4
1789,2017-08-23,873.8176910758018,873.4
1790,2017-08-23,873.8303496271371,873.4
1791,2017-08-23,957.0090208113193,956.5761999999999
1792,2017-08-23,909.2240879654884,908.8779999999999
1793,2017-08-23,964.8880438566207,964.4601999999999
1794,2017-08-23,1050.540936100483,1050.0015999999998
1795,2017-08-23,873.9988317146897,873.4
1796,2017-08-23,950.2940382033586,949.8747999999999
1797,2017-08-23,946.3567411929369,945.9328
1798,2017-08-23,1012.1073891043662,1011.7642
1799,2017-08-23,874.026965418458,873.4
1800,2017-08-23,964.7697348624467,964.4601999999999
1801,2017-08-23,964.9279109507798,964.4601999999999
1802,2017-08-23,873.8033966049552,873.4
1803,2017-08-23,957.8565328508615,957.3646
1804,2017-08-23,957.8124893158674,957.3646
1805,2017-08-23,972.833643245697,972.3441999999999
1806,2017-08-23,957.8288896292447,957.3646
1807,2017-08-23,873.9316062897443,873.4
1808,2017-08-23,873.8080459058284,873.4
1809,2017-08-23,951.4945622891187,951.0574
1810,2017-08-23,951.4903917223214,951.0574
1811,2017-08-23,873.8511026024818,873.4
1812,2017-08-23,873.8384646102786,873.4
1813,2017-08-23,946.343865302205,945.9328
1814,2017-08-23,873.849340391159,873.4
1815,2017-08-23,873.8288899287581,873.4
1816,2017-08-23,873.829280552268,873.4
1817,2017-08-23,1009.4313184857368,1009.0047999999999
1818,2017-08-23,1112.394835484028,1111.8909999999998
1819,2017-08-23,962.6913593322038,962.095
1820,2017-08-23,1003.5775109291076,1003.0917999999998
1821,2017-08-23,945.6040185004472,945.1443999999999
1822,2017-08-23,926.999419593811,926.6169999999998
1823,2017-08-23,992.3492172956467,991.6599999999999
1824,2017-08-23,873.7999279856681,873.4
1825,2017-08-23,873.8777883559464,873.4
1826,2017-08-23,873.8424266487359,873.4
1827,2017-08-23,1056.846598136425,1056.3088
1828,2017-08-23,874.0313386395574,873.4
1829,2017-08-23,874.0156461477279,873.4
1830,2017-08-23,941.1769559711217,940.8081999999998
1831,2017-08-23,1044.1218816399573,1043.3002
1832,2017-08-23,1032.4814420223236,1031.8684
